id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment
7467650379208016662,2025-02-04 19:37:48,du wirst erst dann stolz sein wenn du den schleier trägst freue mich schon drauf ,0,0,7467249140838255894,7467249140838255894,neutral
7467646985120367382,2025-02-04 19:24:57,warum wirkt das wie ein treffen all jener die schon auf dem pausenhof ihr butterbrot hergeben mussten die späte rache der dinkeldörte und des tofuthorsten,0,0,7467249140838255894,7467249140838255894,neutral
7467646345660236566,2025-02-04 19:22:27,was sagst du zu essen,0,0,7467249140838255894,7467249140838255894,negative
7467644101228593943,2025-02-04 19:13:30,aber warum für judenhass ,0,0,7467249140838255894,7467249140838255894,neutral
7467643300440048406,2025-02-04 19:10:37,bin ich nicht denn brandmauer ist prinzipienreiterei und bringt uns keine einzige lösung aber schön wenn man sich ein feindbild geschaffen hat lenkt so schön von den nicht gelösten problemen ab,0,0,7467249140838255894,7467249140838255894,negative
7467641511740506902,2025-02-04 19:03:22,das ist der größte protest gegen demokratie ,0,0,7467249140838255894,7467249140838255894,neutral
7467641327389573910,2025-02-04 19:03:04,die grünen sind viel gefährlicher als die afd,0,0,7467249140838255894,7467249140838255894,negative
7467639831880745750,2025-02-04 18:57:06,von uns bezahlt,0,0,7467249140838255894,7467249140838255894,negative
7467639829523661570,2025-02-04 18:56:59,die grüne auch,0,0,7467249140838255894,7467249140838255894,negative
7467639713299448598,2025-02-04 18:56:39,60,0,0,7467249140838255894,7467249140838255894,positive
7467639557098652438,2025-02-04 18:55:53,ein feuchter furz im verhältnis zu den umfragen,0,0,7467249140838255894,7467249140838255894,neutral
7467638149529109270,2025-02-04 18:50:45,das habt ihr schon getan,0,0,7467249140838255894,7467249140838255894,negative
7467631098609566486,2025-02-04 18:23:08,die stadtpartei,0,0,7467249140838255894,7467249140838255894,neutral
7467630538833625878,2025-02-04 18:21:03,grüne sind doch von ehemaligen nazis gegründet und war da nicht noch was mit pedofiele ,0,0,7467249140838255894,7467249140838255894,neutral
7467629874111841046,2025-02-04 18:18:24,volks hetze,0,0,7467249140838255894,7467249140838255894,negative
7467625577558622998,2025-02-04 18:01:35,liebe grünen der gründer von euch war ein nazi und was sagt uns das ihr seit die nazis,0,0,7467249140838255894,7467249140838255894,negative
7467623355602420502,2025-02-04 17:53:10,linke hetze muss aufhören darum sollte sich mal der verfassungsschutz kümmern,0,0,7467249140838255894,7467249140838255894,negative
7467622842465682198,2025-02-04 17:51:02,alle menschen müssen der herrschenden ideologie folgen damit sich nicht wiederholt was vor 80 jahren geschah als die herrschenden ideologie gefolgt wurde,0,0,7467249140838255894,7467249140838255894,neutral
7467621885746021142,2025-02-04 17:47:34,klar noch mehr  aktionen,0,0,7467249140838255894,7467249140838255894,positive
7467617935185101590,2025-02-04 17:32:10,wenn wählt ihr denn was wollt ihr denn,0,0,7467249140838255894,7467249140838255894,negative
7467617513690465046,2025-02-04 17:30:21,wer erarbeitet den wohlstand wer geht jeden tag schaffen wer lebt auf unsere kosten viele fragen keine antworten von den parteien,0,0,7467249140838255894,7467249140838255894,neutral
7467615152311042838,2025-02-04 17:21:31,jeder versteck sich hinter der demokratie,0,0,7467249140838255894,7467249140838255894,neutral
7467611523041559318,2025-02-04 17:07:08,hass hass hass genau mein humor,0,0,7467249140838255894,7467249140838255894,positive
7467607333100176150,2025-02-04 16:51:04,und du hast sehr starke kopfschmerzen,0,0,7467249140838255894,7467249140838255894,negative
7467605931843060482,2025-02-04 16:45:41,hahaha und das nennt ihr demokratie haha,0,0,7467249140838255894,7467249140838255894,neutral
7467605537431470870,2025-02-04 16:44:23,dbddhakp ,0,0,7467249140838255894,7467249140838255894,negative
7467602781617472278,2025-02-04 16:33:23,keine ursache ich wähle aus überzeugung die afd,0,0,7467249140838255894,7467249140838255894,negative
7467601137140138754,2025-02-04 16:26:54,und wenn jeden menschen bezahlen vom wem das geld,0,0,7467249140838255894,7467249140838255894,negative
7467599725072810774,2025-02-04 16:21:28,die grünen sind viel gefährlicher für deutschland diktatur und antidemokratische gesetze das sind die grünen ,0,0,7467249140838255894,7467249140838255894,negative
7467598910863065878,2025-02-04 16:18:38,zum glück  haben wir alles gute im land jetzt  beste nachricht heute ntv über sexualdelikte ich liebe diese multikultikultur  danke für die demos ,0,0,7467249140838255894,7467249140838255894,positive
7467592673941308182,2025-02-04 15:54:25,ki,0,0,7467249140838255894,7467249140838255894,negative
7467586520124506902,2025-02-04 15:30:14,das einzige wodrauf sie stolz sind 02 der bevölkerung zum kampf gegen rechts auf die straße gezogen ,0,0,7467249140838255894,7467249140838255894,neutral
7467582733049463574,2025-02-04 15:15:31,alle bei der nächsten tat mit vor gericht stellen wegen beihilfe zum mord,0,0,7467249140838255894,7467249140838255894,neutral
7467582645849998102,2025-02-04 15:15:10,für die afd ,0,0,7467249140838255894,7467249140838255894,negative
7467582042654753558,2025-02-04 15:12:52,grüne bedrohen unser land,0,0,7467249140838255894,7467249140838255894,negative
7467579087171928854,2025-02-04 15:01:26,unglaublich ihr grünen vernichtet den wohlstand in welcher welt lebt ihr ,0,0,7467249140838255894,7467249140838255894,negative
7467578293090665238,2025-02-04 14:58:46,seit schlau wählt blau,0,0,7467249140838255894,7467249140838255894,negative
7467577969381966614,2025-02-04 14:57:13,konnte nicht kommen war arbeiten super das ihr da wart,0,0,7467249140838255894,7467249140838255894,negative
7467576099011396374,2025-02-04 14:49:54,ich darf nicht schreiben weil die wahrheit gibt eine warnung bei tut,0,0,7467249140838255894,7467249140838255894,neutral
7467575675269956374,2025-02-04 14:48:29,"die gröschte proteschtbewegung mit hunderttausenden 
meine güte 
das hälschte nit aus",0,0,7467249140838255894,7467249140838255894,neutral
7467575264056640278,2025-02-04 14:47:00,wo war denn die brandmauer als offen an unis und auf deutschen straßen gegen juden gehetzt wurde,0,0,7467249140838255894,7467249140838255894,neutral
7467573892480992022,2025-02-04 14:41:34,geld geld geld 60,0,0,7467249140838255894,7467249140838255894,negative
7467571839636816662,2025-02-04 14:33:15,ich bin allen sehr dankbar am 2302 afd zu wählen endlich vergesst ihr die altparteien für ein freies sicheres lebenmit der cdu wäre nur der friedhof möglich sagte merz,0,0,7467249140838255894,7467249140838255894,positive
7467571672788239106,2025-02-04 14:32:41,warum nur hetze brandmauer gegen links,0,0,7467249140838255894,7467249140838255894,negative
7467570767509603094,2025-02-04 14:29:06,httpswwwberlinerzeitungdepolitikgesellschaftskandalinthueringengrueneundlinkestimmenmitbjoernhoeckesafdli2292810brandmauer,0,0,7467249140838255894,7467249140838255894,negative
7467570221629686550,2025-02-04 14:27:05,ein grüner wie der andere wohl alle aus einem dorf sehen sich immer ähnlich,0,0,7467249140838255894,7467249140838255894,neutral
7467569441427391254,2025-02-04 14:24:29,sollche hetze hab es schon mal und zwar von linken nazis,0,0,7467249140838255894,7467249140838255894,negative
7467568765425861398,2025-02-04 14:21:19,ihr seid doch gegen die demokratie,0,0,7467249140838255894,7467249140838255894,neutral
7467566867059507990,2025-02-04 14:14:17,protescht ,0,0,7467249140838255894,7467249140838255894,negative
7467561993212085014,2025-02-04 13:55:27,genau wie 2023 bei aiwanger ergebnis die grünen sind bei der wahl abgestraft worden,0,0,7467249140838255894,7467249140838255894,neutral
7467562029059146518,2025-02-04 13:55:16,sie tun mir aufrichtig leid lassen sie sich behandeln,0,0,7467249140838255894,7467249140838255894,negative
7467560745466430231,2025-02-04 13:50:41,wer grün wählt hat mit dem leben abgeschlossen ,0,0,7467249140838255894,7467249140838255894,neutral
7467560483988669206,2025-02-04 13:49:25,das ist kein protest das ist sozialistische hetze,0,0,7467249140838255894,7467249140838255894,negative
7467559929365676822,2025-02-04 13:47:13,grüne wählt man nicht  richtig,0,0,7467249140838255894,7467249140838255894,negative
7467559562430972674,2025-02-04 13:45:41,protest gegen habeck,0,0,7467249140838255894,7467249140838255894,neutral
7467557406080729858,2025-02-04 13:37:20,ihr seht dass eure politik am ende ist der letzte versuch alle einzuschüchtern wird auch misslingen,0,0,7467249140838255894,7467249140838255894,neutral
7467555082881581846,2025-02-04 13:28:37,bei freies sicheres leben war ich schon raus,0,0,7467249140838255894,7467249140838255894,neutral
7467554809458721558,2025-02-04 13:27:26,ja es ist schön das über 150000 betriebe schließen mussten wege grüner politik danke grünes folk ,0,0,7467249140838255894,7467249140838255894,negative
7467552663955358486,2025-02-04 13:19:23,,0,0,7467249140838255894,7467249140838255894,negative
7467550535953220374,2025-02-04 13:10:42,für was denn,0,0,7467249140838255894,7467249140838255894,negative
7467548920320328470,2025-02-04 13:04:40,und ihr spaltet immer mehr und redet von demokratie ,0,0,7467249140838255894,7467249140838255894,negative
7467548741832540950,2025-02-04 13:04:17,,0,0,7467249140838255894,7467249140838255894,negative
7467547778493235990,2025-02-04 13:00:38,na ihr grünen wart ihr schon auf der straße um für frieden gegen morde etc zu demonstrieren ich denke nicht und wenn ich schreiben würde was ich euch wünsche dann würde ich gesperrtmeine veracht,0,0,7467249140838255894,7467249140838255894,negative
7467547257673007894,2025-02-04 12:58:10,naja ,0,0,7467249140838255894,7467249140838255894,negative
7467546894940865302,2025-02-04 12:56:35,die grünen sollte verbieten,0,0,7467249140838255894,7467249140838255894,neutral
7467544514858189570,2025-02-04 12:47:22,unseren wohlstand haben die grünen schon massiv bedroht,0,0,7467249140838255894,7467249140838255894,neutral
7467540446227874582,2025-02-04 12:31:40,das letzte mal das regierende parteien die opposition verbieten wollten war 1933,0,0,7467249140838255894,7467249140838255894,neutral
7467536285771875094,2025-02-04 12:15:31,die grünen ,0,0,7467249140838255894,7467249140838255894,negative
7467534321454400278,2025-02-04 12:08:15,katastrophe,0,0,7467249140838255894,7467249140838255894,negative
7467532357622448918,2025-02-04 12:00:40,afd will deutschland befreien von euch,0,0,7467249140838255894,7467249140838255894,negative
7467528421192254230,2025-02-04 11:45:13,,0,0,7467249140838255894,7467249140838255894,negative
7467524844876645142,2025-02-04 11:31:14,findest ihr gut seit der grenzöffnungen das autos in menschenmassen fahren kinder sterben tägliche meseer angriffe das firmen wie porschemercedesmiele das land verlassen,0,0,7467249140838255894,7467249140838255894,positive
7467523254464742166,2025-02-04 11:25:34,diese leute können nur hetzen aber mal das gehirn einschalten können sie nichtdas diese leute die zeche bezahlen und ihre kinder das begreifen sie nicht,0,0,7467249140838255894,7467249140838255894,negative
7467522674908496662,2025-02-04 11:23:19,hetze is das sonst nichts,0,0,7467249140838255894,7467249140838255894,negative
7467521162424943382,2025-02-04 11:17:07,alle die dort demonstrieren namen erfassen 200 mehr steuern zahlen,0,0,7467249140838255894,7467249140838255894,neutral
7467519441820713750,2025-02-04 11:10:28,die mehrheit der deutschen sieht das nun mal komplett anders einfach nur linker hass,0,0,7467249140838255894,7467249140838255894,negative
7467518078931976982,2025-02-04 11:05:13,warum soll ich euch wählen ihr habt genug zeit gehabt hier alles zu ändern und was habt ihr getan nichts,0,0,7467249140838255894,7467249140838255894,negative
7467517932924633878,2025-02-04 11:04:57,hetzter,0,0,7467249140838255894,7467249140838255894,negative
7467517706774905622,2025-02-04 11:03:26,den wohlstand gefährdet doch ihr und das schon seit drei jahren,0,0,7467249140838255894,7467249140838255894,neutral
7467517282626880278,2025-02-04 11:02:19,die grünen machen es schon,0,0,7467249140838255894,7467249140838255894,negative
7467516024943018775,2025-02-04 10:56:57,eine brandmauer ist es erst wenn die leute brennen also,0,0,7467249140838255894,7467249140838255894,neutral
7467515654629245718,2025-02-04 10:56:18,unglaublich das man links grün schon am gesichtsausdruck erkennt ,0,0,7467249140838255894,7467249140838255894,negative
7467515559702381334,2025-02-04 10:55:10,,0,0,7467249140838255894,7467249140838255894,negative
7467514706681447190,2025-02-04 10:51:40,ihr macht alles kaputt furchtbar ihr habt alles kaputt gemacht nicht die afd ihr seid regierung,0,0,7467249140838255894,7467249140838255894,negative
7467513476916937495,2025-02-04 10:47:18,die demokratie ist verlorendemokratie heißt andere meinungen zu respektierenniemand muss die grünen mögen oder spdcdulinkeafd aber ich finde respektvollen umgang wichtig,0,1,7467249140838255894,7467249140838255894,negative
7467513327829435158,2025-02-04 10:46:36,ja alle wähler der grünen,0,0,7467249140838255894,7467249140838255894,negative
7467511845294113558,2025-02-04 10:40:50,sicheres leben  bekommt ihr überhaupt noch mit was in unseren land los ist ,0,0,7467249140838255894,7467249140838255894,neutral
7467511107838706454,2025-02-04 10:37:56,na klar  freies und sicheres leben,0,0,7467249140838255894,7467249140838255894,positive
7467510736227762966,2025-02-04 10:36:36,,0,0,7467249140838255894,7467249140838255894,negative
7467510585032360726,2025-02-04 10:36:27,das einzige landin dem man gegen die opposition demonstriert,0,0,7467249140838255894,7467249140838255894,neutral
7467509853834560278,2025-02-04 10:33:32,für diese hetze wird noch bedankt 60 anfahrtkosten für je demonstranten was kostet es uns den steuerzahler,0,0,7467249140838255894,7467249140838255894,neutral
7467506753337344790,2025-02-04 10:20:55,schämen sie sich wegen frau niezard,0,0,7467249140838255894,7467249140838255894,neutral
7467506253158794006,2025-02-04 10:19:18,,0,0,7467249140838255894,7467249140838255894,negative
7467505993309291287,2025-02-04 10:18:11,ein deutsches zeichen von faschismus ist die ausgrenzung,0,0,7467249140838255894,7467249140838255894,neutral
7467504177599120151,2025-02-04 10:11:07,protescht,0,0,7467249140838255894,7467249140838255894,negative
7467503943130596118,2025-02-04 10:10:48,bitte aber ich wähle trotzdem afd,0,0,7467249140838255894,7467249140838255894,negative
7467503925529182998,2025-02-04 10:10:00,für geld machen die alles,0,0,7467249140838255894,7467249140838255894,negative
7467503498087875350,2025-02-04 10:08:34,5 das wird euer weg sein,0,0,7467249140838255894,7467249140838255894,negative
