id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment
7474939095094133526,2025-02-24 11:02:06,aber wir haben ja in deutschland ein rechtes problem das gehört verboten,0,0,7474351764477676822,7474351764477676822,neutral
7474945596492792598,2025-02-24 11:27:36,abartig ,0,0,7474351764477676822,7474351764477676822,negative
7474947835184939798,2025-02-24 11:36:02,ich sehe hier nur links grünen hass und hetze,0,0,7474351764477676822,7474351764477676822,negative
7474539026604311318,2025-02-23 09:09:33,wenn man denkt ständig gg rechts zu hetzen sei politik ,0,0,7474351764477676822,7474351764477676822,negative
7474520772632134422,2025-02-23 07:58:49,auf gehts schalke kämpfen und siegen ,0,0,7474351764477676822,7474351764477676822,neutral
7474521109964342038,2025-02-23 08:00:34,immer daran denken  diese leute würden ohne zu zögern anders denkende menschen versuchen mundtot zu machen es sind die eigentlich faschisten und rassisten im roten gewand,0,0,7474351764477676822,7474351764477676822,negative
7474521268608893718,2025-02-23 08:00:53,sed punkt zwei der vater war schon in der sed  ich werde niemals diese undemokratische person wählen,0,0,7474351764477676822,7474351764477676822,neutral
7474524925613916950,2025-02-23 08:14:52,ddr heidi ,0,0,7474351764477676822,7474351764477676822,positive
7474525196713493270,2025-02-23 08:16:18,so hat es 1933 angefangen ,0,0,7474351764477676822,7474351764477676822,neutral
7474525734246318850,2025-02-23 08:17:58,es geht zur bei den linken nur um antifaschismus bei den demos oder anderen veranstaltungen spricht kaum noch jemand über soziales wirtschaft und die weitere zukunft unserers landes,0,0,7474351764477676822,7474351764477676822,neutral
7474526345524232982,2025-02-23 08:20:21,brauhauskeller münchen 29,0,0,7474351764477676822,7474351764477676822,neutral
7474526439124468502,2025-02-23 08:20:48,sie sind sehr gefährlich ,0,0,7474351764477676822,7474351764477676822,neutral
7474528823871456022,2025-02-23 08:30:00,schrecklich ,0,0,7474351764477676822,7474351764477676822,negative
7474536036775166742,2025-02-23 08:58:16,sekte,0,0,7474351764477676822,7474351764477676822,positive
7474536304806494998,2025-02-23 08:58:47,die reischennik ist ein linker faschistschade um die partei,0,0,7474351764477676822,7474351764477676822,neutral
7474538498889663254,2025-02-23 09:07:34,und deshalb heute 4 ,0,0,7474351764477676822,7474351764477676822,positive
7474538897939710742,2025-02-23 09:09:03,heute nicht über 5  sowas braucht kein mensch ,0,0,7474351764477676822,7474351764477676822,negative
7474519661842760470,2025-02-23 07:54:44,ein grund warum ich blau wähle ,0,0,7474351764477676822,7474351764477676822,neutral
7474542088761148182,2025-02-23 09:21:34,und am ende die ukraine im stich lasse ,0,0,7474351764477676822,7474351764477676822,neutral
7474543550879236887,2025-02-23 09:27:06,nazi parilen sind verboten aber linksextreme parolen dürfen gerufen werden genau mein humor,0,0,7474351764477676822,7474351764477676822,neutral
7474547314507219734,2025-02-23 09:41:45,ich hoffe die werden gewählt und alle wähler sehen dann was für einen untergang sie gewählt haben ,0,0,7474351764477676822,7474351764477676822,neutral
7474548639491572502,2025-02-23 09:46:43,ekelhaft ,0,0,7474351764477676822,7474351764477676822,negative
7474550224624206614,2025-02-23 09:53:00,auf gehts mit der linken zweistellig in den bundestag ,0,0,7474351764477676822,7474351764477676822,neutral
7474551364133192470,2025-02-23 09:57:32,ich lache mich so tot wenn alle in 5 jahren merken dass sowas hier der wahre faschismus ist blind jemandem mit parolen hinterherlaufen,0,0,7474351764477676822,7474351764477676822,negative
7474557763374449430,2025-02-23 10:22:19,das ist wirklich krank,0,0,7474351764477676822,7474351764477676822,negative
7474558009136055042,2025-02-23 10:23:10,1933,0,0,7474351764477676822,7474351764477676822,neutral
7474558249762325270,2025-02-23 10:24:07,heute mit beiden stimmen nicht die antifaschisten wählen ist bürgerpflicht,0,0,7474351764477676822,7474351764477676822,neutral
7474560692692091670,2025-02-23 10:33:27,dieses pack kannst nur verbieten ,0,0,7474351764477676822,7474351764477676822,negative
7474561400028005142,2025-02-23 10:36:11,und ihr habt vor rechts angst  ,0,0,7474351764477676822,7474351764477676822,negative
7474562421853438742,2025-02-23 10:40:24,hier jubelt der faschismus die sed hat weiter gemacht wie die nsdap nur im verborgenen und nicht offensichtlich es wurden weiter menschen umgebracht wie es stalin wollte,0,0,7474351764477676822,7474351764477676822,negative
7474502163037766422,2025-02-23 06:46:52,sed bei der arbeit,0,0,7474351764477676822,7474351764477676822,neutral
7474356803934913302,2025-02-22 21:22:24,wie 1937,0,6,7474351764477676822,7474351764477676822,neutral
7474412817098228502,2025-02-23 01:00:19,sören pellmann wurdest du in der schule eigentlich früher gemobbt,0,0,7474351764477676822,7474351764477676822,neutral
7474475549956997910,2025-02-23 05:05:34,,0,0,7474351764477676822,7474351764477676822,negative
7474478944453853974,2025-02-23 05:19:20,"




",0,0,7474351764477676822,7474351764477676822,negative
7474480253985997590,2025-02-23 05:23:05,voll die 1933 vibes,0,1,7474351764477676822,7474351764477676822,neutral
7474486385622909719,2025-02-23 05:46:50,heute ist tag der abrechnung,0,0,7474351764477676822,7474351764477676822,neutral
7474490656397198082,2025-02-23 06:02:58,können diese menschen auch etwas sinnvollessehe immer nur herden verhalten und höre nur parolen heute gibts dann hoffentlich 4  ,0,1,7474351764477676822,7474351764477676822,neutral
7474491263347589910,2025-02-23 06:06:35,,0,0,7474351764477676822,7474351764477676822,negative
7474491758111326998,2025-02-23 06:07:57,sed nö,0,0,7474351764477676822,7474351764477676822,negative
7474493597884449558,2025-02-23 06:15:12,kommunismus tötet,0,0,7474351764477676822,7474351764477676822,neutral
7474497436351726358,2025-02-23 06:29:27,warum greift da keiner ein ,0,3,7474351764477676822,7474351764477676822,negative
7474499293165339414,2025-02-23 06:36:09,wer kennt den film die welle ,0,0,7474351764477676822,7474351764477676822,negative
7474500946765939478,2025-02-23 06:42:50,sed lebt,0,0,7474351764477676822,7474351764477676822,positive
7474562996565050134,2025-02-23 10:42:31,mit sicherheit nicht,0,0,7474351764477676822,7474351764477676822,negative
7474502336595002134,2025-02-23 06:48:19,"wie es wohl den vielen sed opfern dabei geht
",0,0,7474351764477676822,7474351764477676822,neutral
7474503193923388182,2025-02-23 06:51:35,die neuen faschistoid kräfte am werk,0,0,7474351764477676822,7474351764477676822,neutral
7474505580846580502,2025-02-23 07:00:22,die freunde von torgau,0,0,7474351764477676822,7474351764477676822,neutral
7474509045816574742,2025-02-23 07:14:00, lustiger karnevalsverein ,0,0,7474351764477676822,7474351764477676822,positive
7474509520501588758,2025-02-23 07:15:21,nein danke zu kommunismus und planwirtschaft hat ja in der ddr klasse funktioniert,0,0,7474351764477676822,7474351764477676822,negative
7474510664024638230,2025-02-23 07:20:06,hoffe das die linken mit den grünen aus dem bundestag verschwinden,0,0,7474351764477676822,7474351764477676822,negative
7474512696051630870,2025-02-23 07:27:52,bitte mal denselben elan gegen die sed und all die barbaren die dort freiwillig mitglied waren,0,0,7474351764477676822,7474351764477676822,neutral
7474515012498129686,2025-02-23 07:36:34,ohh hier münchner bierkeller ,0,0,7474351764477676822,7474351764477676822,negative
7474515463491617538,2025-02-23 07:38:21,nein zum extremismus,0,0,7474351764477676822,7474351764477676822,negative
7474515723797676822,2025-02-23 07:39:23,linke massenmörder partei der sed die gewalt bereit ist erbärmlich ,0,0,7474351764477676822,7474351764477676822,negative
7474516791852925718,2025-02-23 07:43:57,tut mir leid habe mindestens so viel angst vor den roten wie vor den blauen ihr seit gefährlich nur die mitte  keine extremen ränder,0,0,7474351764477676822,7474351764477676822,negative
7474517501225747222,2025-02-23 07:45:57,erinnert an 1933,0,0,7474351764477676822,7474351764477676822,neutral
7474599003037811478,2025-02-23 13:02:14,ddr,0,0,7474351764477676822,7474351764477676822,negative
7474587718673662742,2025-02-23 12:18:22,ihr seid doch alle verführt worden und wisst es nur nicht ihr wolltet nach italien ihr habt verfahren 1933 fing es genau so an eure vorgänger die nsdap war eine arbeiterpartei und ganz links,0,0,7474351764477676822,7474351764477676822,negative
7474588348600156950,2025-02-23 12:21:02,so hat es 1933 auch angefangen die stehen nicht für frieden,0,0,7474351764477676822,7474351764477676822,neutral
7474588588831818518,2025-02-23 12:21:38,war schon wählen ,0,0,7474351764477676822,7474351764477676822,positive
7474589198633255702,2025-02-23 12:23:57,niemals diese partei sie hat viele namen gewechselt nsdapsedpdslinkegrüne aber die ideologie niebraucht keiner,0,1,7474351764477676822,7474351764477676822,neutral
7474589242107495190,2025-02-23 12:24:17,klingt so wie 33,0,0,7474351764477676822,7474351764477676822,negative
7474589590260400918,2025-02-23 12:25:43,diese instrumentalisierung und die art der kampfgesten erinnern an eine dunkle zeit in der geschichte deutschlands nie wieder links nie wieder ist jetzt ,0,0,7474351764477676822,7474351764477676822,neutral
7474592451640394518,2025-02-23 12:36:59,,0,0,7474351764477676822,7474351764477676822,negative
7474592920243323670,2025-02-23 12:38:25,geil ,0,0,7474351764477676822,7474351764477676822,positive
7474593347191014166,2025-02-23 12:40:23,wie bei den nazis,0,0,7474351764477676822,7474351764477676822,negative
7474593948548268822,2025-02-23 12:42:27,das ist krank,0,0,7474351764477676822,7474351764477676822,negative
7474594000001139478,2025-02-23 12:42:55,peinlich diese partei ist ausschließlich peinlich,0,0,7474351764477676822,7474351764477676822,negative
7474594266930365206,2025-02-23 12:43:51,die linke opportunisten anarchisten kommunisten paar maoisten und demokratie ,0,0,7474351764477676822,7474351764477676822,negative
7474598753321550614,2025-02-23 13:01:17,die kommen nur um parolen zu dreschen,0,0,7474351764477676822,7474351764477676822,neutral
7474585864037188374,2025-02-23 12:11:10,das ist das wahre braun nachdenken leute,0,0,7474351764477676822,7474351764477676822,neutral
7474599099686650646,2025-02-23 13:02:29,ist mir schlecht,0,0,7474351764477676822,7474351764477676822,negative
7474599207338771222,2025-02-23 13:03:10,das die nicht merken wie krank das ist,0,0,7474351764477676822,7474351764477676822,negative
7474601969543447318,2025-02-23 13:13:47,ohdie sed im wahlkampft,0,0,7474351764477676822,7474351764477676822,negative
7474602032621798166,2025-02-23 13:14:08,guck mal wie damals 1933,0,0,7474351764477676822,7474351764477676822,neutral
7474605015655727894,2025-02-23 13:25:26,fußball oder was soll das sein ,0,0,7474351764477676822,7474351764477676822,negative
7474605297744741142,2025-02-23 13:26:46,und jetzt darf man sich mal vorstellen dass die afd extreme beklatscht und unterstützt dann würde es sofort ein afd verbot geben warum nicht also auch bei der linken,0,0,7474351764477676822,7474351764477676822,negative
7474606006145467158,2025-02-23 13:29:27,die wahre gefahr,0,0,7474351764477676822,7474351764477676822,neutral
7474609027247342338,2025-02-23 13:40:57,dagegen sind 89 die menschen auf strasse gegangen und nicht das die sed samt stassi wieder in den bundestag einzieht,0,0,7474351764477676822,7474351764477676822,neutral
7474609491956056854,2025-02-23 13:42:53,die enkel der mauermörder nehmen wieder anlauf ,0,0,7474351764477676822,7474351764477676822,neutral
7474611864665686806,2025-02-23 13:52:13,schlimmer geht immer wenn die groß werden dann gute nacht ,0,1,7474351764477676822,7474351764477676822,negative
7474613203566625558,2025-02-23 13:57:16,bin gespannt was ihr morgen spaltet zerstört beschmiert denunziert usw,0,0,7474351764477676822,7474351764477676822,negative
7474614155565564674,2025-02-23 14:01:00,meine oma hatte damals zu mir gesagt wir müssen aufpassen die roten sind schlimmer als die braun ,0,0,7474351764477676822,7474351764477676822,negative
7474574414043333398,2025-02-23 11:26:42,scientology  ,0,0,7474351764477676822,7474351764477676822,positive
7474563092086457110,2025-02-23 10:42:58,so sieht es die sind noch schlimmer wie die altparteien die linken idioten,0,0,7474351764477676822,7474351764477676822,neutral
7474563589815517974,2025-02-23 10:44:42,kommunisten pack ,0,2,7474351764477676822,7474351764477676822,negative
7474564723910574871,2025-02-23 10:49:15,hoffe echt das sie unter 5 bleiben die wahre gefahr für deutschland,0,0,7474351764477676822,7474351764477676822,neutral
7474566422807446294,2025-02-23 10:55:36,nationalsozialisten waren sozialisten deshalb nie wieder ist jetzt,0,0,7474351764477676822,7474351764477676822,neutral
7474567884766348064,2025-02-23 11:01:39,fehlt nur noch der stalinschrein,0,0,7474351764477676822,7474351764477676822,positive
7474568800206177046,2025-02-23 11:04:52,heute sind ihr endlich geschichte nutzt die zeit die ihr habt und holt die 10jahre schule nach die ihr verpasst habt ,0,0,7474351764477676822,7474351764477676822,neutral
7474569550320960278,2025-02-23 11:08:05,wenn der faschismus wiederkehrt wird er nicht sagen ich bin der faschismus er wird sagen ich bin der anti faschismus ignazio silone ihr gehört verboten,0,0,7474351764477676822,7474351764477676822,neutral
7474569834845537046,2025-02-23 11:09:10,linkes demokratieverständnis wer nicht für uns istist gegen uns der inbegriff von faschismus,0,0,7474351764477676822,7474351764477676822,neutral
7474570141477503766,2025-02-23 11:10:02,sed mauer mörder partei    nie wieder ist genau jetzt ,0,0,7474351764477676822,7474351764477676822,neutral
7474570967290086166,2025-02-23 11:13:20,es fühlt sich wie eine sekte an unter 5 im bundestag,0,0,7474351764477676822,7474351764477676822,neutral
7474572818525733654,2025-02-23 11:20:29,sed 20,0,0,7474351764477676822,7474351764477676822,negative
7474573224724153110,2025-02-23 11:22:20,"die kinder der sed 
das haben wir wohl 89 doch nicht alle weggejagt",0,0,7474351764477676822,7474351764477676822,neutral
7474573747631096598,2025-02-23 11:24:04,diese linken faschisten sind die größte gefahr der demokratie,0,0,7474351764477676822,7474351764477676822,neutral
7474990447568700182,2025-02-24 14:21:10,kann weg,0,0,7474351764477676822,7474351764477676822,negative
7474575409997497110,2025-02-23 11:30:33,sportpalast,0,0,7474351764477676822,7474351764477676822,neutral
7474575676360950550,2025-02-23 11:31:33,die linken waren schon die nazis 1933 und wider lassen sich die dummen verführen und danach wollte keiner mehr dabei gewesen sein,0,0,7474351764477676822,7474351764477676822,neutral
7474575760797434646,2025-02-23 11:32:10,die größte gefahr für die deutsche wirtschaft,0,1,7474351764477676822,7474351764477676822,neutral
7474576157220913942,2025-02-23 11:33:24,wieso können die nicht auf deutsch schreien,0,1,7474351764477676822,7474351764477676822,negative
7474577522085692182,2025-02-23 11:38:48,da feiern sich faschisten selbst,0,0,7474351764477676822,7474351764477676822,neutral
