text,video_id,create_time,id,like_count,parent_comment_id,reply_count
💙💙💙💙💙💙💙💙machen wir,7471664118806629654,1739633616,7471669244772008726,28,7471664118806629654,0
Die echten N...s schreien gegen N...s. Laufen die vor Spiegeln?🤔,7471664118806629654,1739634502,7471673100372837142,28,7471664118806629654,0
Ich will das nicht mehr,7471664118806629654,1739633196,7471667537697325846,24,7471664118806629654,0
„Gegendemo“ mit 10 Leuten 🙏😭🔥,7471664118806629654,1739679235,7471864411658437398,24,7471664118806629654,1
💙Kanzlerin,7471664118806629654,1739642955,7471709482159227670,20,7471664118806629654,1
Vollpfosten 🙈🙈🙈🙈🙈,7471664118806629654,1739651195,7471744811349164822,19,7471664118806629654,0
Wahnsinn nachdem Mutter und das 2 jahrige Kind heute gestorben sind 😡😡😡😡,7471664118806629654,1739650717,7471742825948824342,18,7471664118806629654,6
Hahahaha funny!!!! Hat das Geld sich gelohnt!!!?????,7471664118806629654,1739632529,7471664654344356630,17,7471664118806629654,0
"╔════༺❀༻🦅༺❀༻════╗
💙🇩🇪🕊️Alice für Deutschland🇩🇪💙
╚════༺❀༻🇩🇪༺❀༻════╝
💙💙💙💙💙💙💙💙💙💙💙💙💙💙",7471664118806629654,1739647393,7471728549188698903,13,7471664118806629654,0
"Warum haben die alle Angst?
Gibts bald kein Geld mehr?",7471664118806629654,1739643634,7471712391778091798,10,7471664118806629654,1
Spaltung läuft auf Hochtouren,7471664118806629654,1739645263,7471719373071008534,8,7471664118806629654,0
Nur💙,7471664118806629654,1739643231,7471710634934862614,8,7471664118806629654,0
Nach der Ampel immer links!! 💖,7471664118806629654,1739656661,7471768280620008215,6,7471664118806629654,0
🩷🩷🩷🩷,7471664118806629654,1739652009,7471748380339815190,6,7471664118806629654,2
:Geht ihr auch auf die Beerdigung von Mutter und Kind?,7471664118806629654,1739646113,7471722996347536130,6,7471664118806629654,1
Grüße aus Babenhausen 💙 Und am 22.02. erstmal Demo in Aschaffenburg 💙,7471664118806629654,1739645627,7471720961931510550,6,7471664118806629654,0
💙💙💙💙💙💙👍👍👍👍👍👍,7471664118806629654,1739633495,7471668838606652182,6,7471664118806629654,0
Meine Kanzlerin💙💙💙💙💙💙💙💙,7471664118806629654,1739648190,7471731973103502102,5,7471664118806629654,0
Ich kannst nicht mehr sehen wie eine Politik zuschaut das deutsche gegen einander gehetzt werden .Falls ich noch Deutsche sagen darf .Genau darum Team Blau,7471664118806629654,1739633277,7471667879801848598,5,7471664118806629654,0
💙💙,7471664118806629654,1739633153,7471667294747116310,5,7471664118806629654,0
"╔════༺❀༻༺❀༻════╗
💙🇩🇪Alice für Deutschland 🇩🇪💙
╚════༺❀༻🦅༺❀༻ ══╝",7471664118806629654,1739703412,7471969062240944918,4,7471664118806629654,0
"Ihr Knechte des Systems!!
Zeit für Deutschland AFD",7471664118806629654,1739648168,7471731810432992022,4,7471664118806629654,0
Geld schmeckt eben,7471664118806629654,1739641074,7471701407503024918,4,7471664118806629654,0
💙💙🙏,7471664118806629654,1739634797,7471674382680425238,4,7471664118806629654,0
💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7471664118806629654,1739633944,7471670736903602967,4,7471664118806629654,0
"Wenn man die Hirnlosen da marschieren sieht, weiß man wir sind verloren 😏",7471664118806629654,1739726281,7472067296225428246,3,7471664118806629654,0
Nur Blau,7471664118806629654,1739700227,7471955446665003798,3,7471664118806629654,0
wie viel Kohle gab's,7471664118806629654,1739645946,7471722325499839254,3,7471664118806629654,1
💙💙💙💙,7471664118806629654,1739634891,7471674742937994006,3,7471664118806629654,0
💙💙💙👍👍,7471664118806629654,1739634358,7471672451459891990,3,7471664118806629654,1
💙💙💙💙💙💙💙💙💙,7471664118806629654,1739633736,7471669848239309570,3,7471664118806629654,0
Das ist das einzige was die rufen können! echt krank,7471664118806629654,1739633377,7471668240135439126,3,7471664118806629654,1
💙💙💙💙💙💙💙,7471664118806629654,1739633335,7471668086476587798,3,7471664118806629654,0
💙💙💙,7471664118806629654,1739633050,7471666916718134038,3,7471664118806629654,0
👍👍👍,7471664118806629654,1739632608,7471664979827000086,3,7471664118806629654,0
Es ist nur noch irre 😡,7471664118806629654,1739727350,7472071897801884418,2,7471664118806629654,1
"Normalerweise demonstrieren Demonstranten gegen eine Regierung. In Deutschland ist es derzeit umgekehrt.""
Musiker, Schauspieler, Experten, Vereine und Gewerkschaften mischen ihren Senf auch unter.",7471664118806629654,1739722580,7472051410492424962,2,7471664118806629654,0
intelligenz Verweigerer Demo,7471664118806629654,1739656857,7471769139771589398,2,7471664118806629654,0
"◢❤️◣            ◢💚◣
❤️♥️❤️◣ ◢💚💚💚
◥❤️🩷🩷🩷🩷💚◤
    ◥💖HEIDI💖◤
         ◥💖💖◤
             ◥ ◤",7471664118806629654,1739656679,7471768441897091862,2,7471664118806629654,0
Haben es noch nicht verstanden,7471664118806629654,1739653485,7471754655522865942,2,7471664118806629654,0
München lässt Grüßen,7471664118806629654,1739652741,7471751520565117718,2,7471664118806629654,0
💙💙💙💙💙💙💙💙💯💯💯💯💯,7471664118806629654,1739648009,7471731157991686934,2,7471664118806629654,0
geht doch in München,7471664118806629654,1739643458,7471711624027996950,2,7471664118806629654,0
Heidelberg hasst die AFD,7471664118806629654,1739642014,7471705448182432534,2,7471664118806629654,1
Muss ich unbedingt verpassen,7471664118806629654,1739638915,7471692087978312470,2,7471664118806629654,0
Deswegen NUR die AfD 😎💙💙💙👍,7471664118806629654,1739633821,7471670140889203478,2,7471664118806629654,0
💙👍👍👍💙💙👍,7471664118806629654,1739633154,7471667308655100694,2,7471664118806629654,0
betreutes Denken,7471664118806629654,1739632886,7471666183025754902,2,7471664118806629654,0
Ich hab Angst vor einem Bürgerkrieg- wer ist eigentlich noch gegen wen und warum?,7471664118806629654,1739720258,7472041486566425366,1,7471664118806629654,0
unmöglich diese Demos verschließen ihre Augen vor der Realität,7471664118806629654,1739682640,7471878935334126358,1,7471664118806629654,0
💙💙nur noch afd 💙 ✈️,7471664118806629654,1739660245,7471783561190179606,1,7471664118806629654,0
💙💙,7471664118806629654,1739660192,7471783409687216918,1,7471664118806629654,0
Gegen links ist natürlich viel besser 💙💙💙💙💙,7471664118806629654,1739658765,7471777312939311894,1,7471664118806629654,0
Deshalb AfD jetzt erst recht,7471664118806629654,1739657911,7471773701340922646,1,7471664118806629654,0
💙💙💙💙,7471664118806629654,1739654139,7471757475118367510,1,7471664118806629654,0
💙💙,7471664118806629654,1739654120,7471757400140972822,1,7471664118806629654,0
💙💙💙,7471664118806629654,1739653971,7471756753178182422,1,7471664118806629654,0
💙💙💙💙💙💙,7471664118806629654,1739653927,7471756594432312070,1,7471664118806629654,0
💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7471664118806629654,1739653715,7471755617977778966,1,7471664118806629654,0
💙💙💙,7471664118806629654,1739653073,7471752914718573334,1,7471664118806629654,0
❌️LETZTE SCHANZEN FÜR DEUTSCHLAND❌️✔️🇩🇪💙🫶🕊️.*.. beide Stimmen @AfDFraktionimBundestag *. 23.02.2025 🇩🇪 es wird ein historischer Februar 48% @Alice Weidel 💙🕊️🫶,7471664118806629654,1739652788,7471751693794411286,1,7471664118806629654,0
💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7471664118806629654,1739652622,7471750997179007766,1,7471664118806629654,0
Es ist so traurig,7471664118806629654,1739650527,7471741953530643222,1,7471664118806629654,0
💙💙💙💙💙💙👍💯❣️,7471664118806629654,1739649893,7471739269980635926,1,7471664118806629654,0
die Regierung hetzt die Bürger gegenseitig auf damit es eine Spaltung gibt deshalb AFD wählen,7471664118806629654,1739649614,7471738045748839191,1,7471664118806629654,0
Schlimm!,7471664118806629654,1739648945,7471735190734914326,1,7471664118806629654,0
Gruß aus Bayern 💙💙💙💙💙💙💙,7471664118806629654,1739647872,7471730559225643798,1,7471664118806629654,0
Die wissen garnicht was rechts ist🤣🤣,7471664118806629654,1739647618,7471729512645198614,1,7471664118806629654,0
"Welche Nazis meinen Sie, ich kenne keine, würde mich mal interessieren. 😢😢😢😢😢😢😢😢😢",7471664118806629654,1739647437,7471728690566398742,1,7471664118806629654,0
Viele Grüße aus München,7471664118806629654,1739646753,7471725778083611394,1,7471664118806629654,0
AFD ist unsere bessere Zukunft 💙💙💙,7471664118806629654,1739646615,7471725177203163926,1,7471664118806629654,0
Natürlich wird blau gewählt,7471664118806629654,1739646201,7471723403519968022,1,7471664118806629654,0
Mutter und Kind Anschlag München verstorben.,7471664118806629654,1739645990,7471722468320854806,1,7471664118806629654,0
Mutter und Kind gestorben beim Anschlag von München. Und wo sind diese Schauspieler ?,7471664118806629654,1739645727,7471721340275360534,1,7471664118806629654,0
... das können nur Impfschäden sein ... anders kann ich es mir nicht mehr erklären 😈😈😈,7471664118806629654,1739644317,7471715251807339286,1,7471664118806629654,0
"Da ist aber wieder eine Menge Steuergeld von der arbeiteten Bevölkerung gestohlen worden , um den Arbeitsscheuen Linksfaschisten das Demogeld zu zahlen !!!",7471664118806629654,1739642713,7471708427010949910,1,7471664118806629654,0
Deswegen 💚💚💚,7471664118806629654,1739638968,7471692259332965142,1,7471664118806629654,1
Lass mal nach links gehen,7471664118806629654,1739638927,7471692171868160790,1,7471664118806629654,0
Linke raus Linke raus Linke raus...,7471664118806629654,1739637928,7471687829740897046,1,7471664118806629654,0
jedes Land lacht momentan über uns einfach traurig 💀,7471664118806629654,1739637669,7471686667948573462,1,7471664118806629654,0
Hass hat schon viele Probleme auf dieser Welt verursacht aber noch kein einziges gelöst,7471664118806629654,1739636792,7471682950137791254,1,7471664118806629654,0
"""Der Hauptgrund für Stress ist der tägliche Kontakt mit Idioten."" A. Einstein 🙄🤦🏻‍♀️🤢💙",7471664118806629654,1739633087,7471666988404048662,1,7471664118806629654,0
Nur noch 💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7471664118806629654,1739632821,7471665961393718038,1,7471664118806629654,0
SED Staat BRD,7471664118806629654,1740935094,7477259247622013718,0,7471664118806629654,0
"Wow, ihr seid ja zu fünft",7471664118806629654,1740350288,7474747444426490679,0,7471664118806629654,0
Wollen also alle Krieg? Machieren da mit ihren Kindern ??? Wahnsinn,7471664118806629654,1740318941,7474612748233671446,0,7471664118806629654,0
🩷🩷🩷🩷🩷🩷🩷,7471664118806629654,1740147559,7473876623492137750,0,7471664118806629654,0
"Ich bin Fassungslos und zugleich tief erschüttert...sooo viele intelligente Bürger, die dazu noch wählen und somit mitbestimmen dürfen und dabei sich selber und ihren Familien bewusst schaden...😫😫😫",7471664118806629654,1740049978,7473457609819833110,0,7471664118806629654,0
die bekommen geld dafür,7471664118806629654,1739754040,7472186255657337622,0,7471664118806629654,0
😡😡,7471664118806629654,1739745097,7472148071125713686,0,7471664118806629654,1
AfD💙100%✅🇩🇪💪,7471664118806629654,1739737852,7472117066968056598,0,7471664118806629654,0
Wir Kroaten wählen AfD,7471664118806629654,1739737730,7472116531091374870,0,7471664118806629654,0
Hartes Pflaster für die AfD. Heidelberg war schon immer eine grüne Hochburg. 💙💙💙 die sind einfach nicht mehr ganz dicht.,7471664118806629654,1739728321,7472076141222920983,0,7471664118806629654,0
𝔡𝔦𝔢 𝔡𝔢𝔪𝔬𝔫𝔰𝔱𝔯𝔦𝔢𝔯𝔢𝔫 𝔤𝔢𝔤𝔢𝔫 𝔰𝔦𝔠𝔥 𝔰𝔢𝔩𝔟𝔢𝔯 🙈😂😂,7471664118806629654,1739727802,7472073887862752022,0,7471664118806629654,0
💙💙💙💙💙💙💙💙💙,7471664118806629654,1739725314,7472063196737225494,0,7471664118806629654,0
💙💙💙💙💙💙🙏🙏🙏🙏🙏🙏🙏🙏🙏,7471664118806629654,1739723708,7472056254669505302,0,7471664118806629654,0
"die ""Fussgruppen"" der linksgrünen werden aus dem Hause Habeck mit Steuergeldern unterstützt. Die Demos für Klima und gegen Rechts werden somit steuerfinanziert. Ist das nicht Veruntreuung von Steuergeldern?",7471664118806629654,1739722568,7472051376974873366,0,7471664118806629654,0
🙈🙈🙈🤬🤬🤬keine Worte,7471664118806629654,1739719905,7472039906468070166,0,7471664118806629654,0
Nur Kopfschütteln. Achtung härtere Kommentare werden entfernt !,7471664118806629654,1739718649,7472034486718710550,0,7471664118806629654,0
Da laufen die nichtsversteher🤤🤤🤤🤤,7471664118806629654,1739717342,7472028984989991702,0,7471664118806629654,0
Die Wahlen werden bestimmt nicht stattfinden!Es wird hier ein Unglück passieren!!!!,7471664118806629654,1739714814,7472017458049647392,0,7471664118806629654,0
👏👏👏 Weiter so. Wir brauchen eine Vernünftige Regierung für die normalen Menschen in Deutschland,7471664118806629654,1739712256,7472007104087098135,0,7471664118806629654,0
"If AFD can give Security and safety in this land, why dont give AFD a chance.? Im not a voter in this country but if i have a chance to vote, This time, ill choose AFD.",7471664118806629654,1739711566,7472004148423672598,0,7471664118806629654,0
"deshalb wählt 💙💙💙 AFD ist gegen rechts und alle Feinde des Landes. Danke für deine Unterstützung mit deinem Video, liebe geht raus von Team blau 💙.",7471664118806629654,1739711525,7472003934078255894,0,7471664118806629654,0
💙💙💙💙💙💙💙💙💙💙💙,7471664118806629654,1739711230,7472002692467491606,0,7471664118806629654,1
niemals Linke,7471664118806629654,1739710727,7472000528714105622,0,7471664118806629654,0
💙💙💙💙,7471664118806629654,1739707815,7471988009052668694,0,7471664118806629654,0
Jeder von denen bekommt je 2 illegale Asylanten nach Hause!,7471664118806629654,1739705623,7471978565997724438,0,7471664118806629654,0
💙💙💙,7471664118806629654,1739704856,7471975322309985046,0,7471664118806629654,0
"Nimm Linken die Worte ""Nazi"", ""Braun"" und ""Rassismus"" weg und sie geben nur noch Affenlaute von sich.",7471664118806629654,1739702608,7471965628011594518,0,7471664118806629654,0
Da waren mehr polizisten als afdler:),7471664118806629654,1739702598,7471965022580359969,0,7471664118806629654,0
Leute 23.2. ist Wahlbeobachter Tag 💙💙💙 kontrolliert den links grünen Mopp. Deutschland braucht uns jetzt 🇩🇪,7471664118806629654,1739701519,7471960996765008663,0,7471664118806629654,0
Haben wir noch unten und oben ??? Da würden die auch mit rennen !! 💙💙💙💙,7471664118806629654,1739700280,7471955397765415726,0,7471664118806629654,0
Die können anscheinend nur den einen Satz.,7471664118806629654,1739699739,7471953327279309590,0,7471664118806629654,0
💙💙💙💙💙💙💙💙💙,7471664118806629654,1739698027,7471945969165665046,0,7471664118806629654,0
NurAFD 💙💙💙💙💙💙💙💙👍👍👍👍👍👍👍🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪💙💙💙💙💙💙💙,7471664118806629654,1739697282,7471942779850244886,0,7471664118806629654,0
"Es fehlen die Worte, viele checken immer noch nichts!!!!! Nur AFD für Deutschland 💙💙💙💙💙💙💙💙💙💙💙💙💙💪💪💪🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪",7471664118806629654,1739697006,7471941561149719318,0,7471664118806629654,0
