id,like_count,parent_comment_id,reply_count,text,video_id,create_time
7470126529802224406,5,7470118785370869014,0,Deswegen geht meine Stime am 23. an Grün,7470118785370869014,1739274445
7470122503274070806,5,7470118785370869014,0,👍💯💪,7470118785370869014,1739273500
7470669149623190294,4,7470118785370869014,1,Ihn will doch keiner mehr mit seinen Gebabbel. 🙉🙈,7470118785370869014,1739400749
7470631420407644983,4,7470118785370869014,1,forever green💚💚💚💚,7470118785370869014,1739391945
7470579088660136726,4,7470118785370869014,2,Nie wieder ein Ministeramt ohne Qualifikation 😱,7470118785370869014,1739379775
7470833081680675606,3,7470118785370869014,0,nicht Bach rauf sondern Bach runter .....Neuer ever,7470118785370869014,1739438955
7470797175435002646,3,7470118785370869014,0,Ich kann ihn nicht sehen und hören...weg mit ihm,7470118785370869014,1739430582
7470726970604421910,3,7470118785370869014,0,"💚Daher Habeck für Deutschland💚
╔════༺💚༻🌻༺💚༻════╗
💚🌻💚𝗞𝗔𝗡𝗭𝗟𝗘𝗥🍀2025💚🌻💚
╚════༺💚༻🌻༺💚༻════╝",7470118785370869014,1739414478
7470881436448178966,2,7470118785370869014,0,Unmöglich der als Kanzler 🙈🙈,7470118785370869014,1739450187
7470824975767929622,2,7470118785370869014,0,Der Kanzler wäre der Untergang,7470118785370869014,1739437044
7470663072454640386,2,7470118785370869014,0,Und wir brauchen mehr Vetternwirtschaft der Roberts Familie die Taschen voll macht,7470118785370869014,1739399331
7470648171379868438,2,7470118785370869014,0,er braucht noch mehr Geld in seiñer Tasche,7470118785370869014,1739395854
7470595274638508822,2,7470118785370869014,0,Bei dem hat’s doch geschneit oder was ? 😆,7470118785370869014,1739383538
7470591968676184854,2,7470118785370869014,0,Mehr Untergang,7470118785370869014,1739382777
7470590052922950423,2,7470118785370869014,1,"naja ich meine Äpfel mit Birnen zu vergleichen ist genau so, dass man nicht automatisch insolvent ist wenn man aufhört zu produzieren.",7470118785370869014,1739382321
7470585493467284246,2,7470118785370869014,0,und dann mit der CSU regieren wollen 😏,7470118785370869014,1739381266
7470581790047273750,2,7470118785370869014,0,🤣🤣🤣boh kann ihn nicht mehr hören,7470118785370869014,1739380397
7470531832263246614,2,7470118785370869014,0,Der Insolvenz-Minister 😂🤣😂🤣,7470118785370869014,1739368779
7489740246020686614,1,7470118785370869014,0,"Schade dass Robert , der einzig fähige Politiker jetzt den Rückzug ankündigt",7470118785370869014,1743841050
7479703451787592470,1,7470118785370869014,0,"Was wäre Deutschland und auch Europa froh, wenn Habeck Kanzler wäre! Ein Mann mit Transparenz und ohne Lobby!",7470118785370869014,1741504200
7478050499310207766,1,7470118785370869014,4,Wer hier schreibt das dieser Verbrecher der einzig wahre Kanzler sein sollte hat wahrscheinlich noch weniger Verstand als Habeck,7470118785370869014,1741119324
7477851595439424278,1,7470118785370869014,0,Ich hätte Hrn. Habeck so gern als Kanzler gehabt!,7470118785370869014,1741073020
7472260499024020246,1,7470118785370869014,0,🤮,7470118785370869014,1739771300
7471632942542095126,1,7470118785370869014,0,"nur so, damit es viele sehen können 💚💚💚",7470118785370869014,1739625158
7471321520276374294,1,7470118785370869014,0,"Soviel rechter Hass in den Kommentaren. Ich kann das alles nicht mehr. Ich find es echt ekelhaft, wenn jemand Politiker, die einem nicht gefallen, als „widerlich“ oder „grauenvoll“ bezeichnet.",7470118785370869014,1739552639
7471084703609946902,1,7470118785370869014,0,"🌻💚┏°❀•°:🍀:°•❀°┓💚🌻
💚BeideStimmenGRÜN💚
🌻💚┗°❀•°:🍀:°•❀°┛💚🌻",7470118785370869014,1739497636
7471057398582969094,1,7470118785370869014,0,BYE BYE RH ….. see u 🙏,7470118785370869014,1739491146
7471002854175965974,1,7470118785370869014,0,Großartig 👏 Habeck zerlegt CSU 🤗,7470118785370869014,1739478442
7470965839606694678,1,7470118785370869014,0,#Habeck4Kanzler niemand anders kann Kanzler! 💚💓💚,7470118785370869014,1739469829
7470956176915546902,1,7470118785370869014,0,"Großartig Habeck!
Habeck ist der Richtige als Bundeskanzler 💚",7470118785370869014,1739467574
7470892646216876822,1,7470118785370869014,0,Der habeck hat in 3 Jahren als Wirtschaftsminister Deutschland für die nächsten 10 Jahre zerstört,7470118785370869014,1739452807
7470857932247827222,1,7470118785370869014,0,"Vor allem brauchen wir fähige Politiker, und Das Zirkus Kabinett gehört nicht dazu!",7470118785370869014,1739444720
7470821452628624150,1,7470118785370869014,0,🤣🤣🤣Wie war das noch mit Klima.Alle die hier Positiv bewertet bekommen 60 Euro von dieser Politik.Der Ampel glaub kein Mensch mehr der Grünen schon Garn nicht.Wie ist es noch mit der Dr.Arbeit Vo.,7470118785370869014,1739436237
7470659190999876374,1,7470118785370869014,0,Der ist der schlimmste.....,7470118785370869014,1739398432
7470652490070262550,1,7470118785370869014,0,Der hat doch das Land schon ruiniert was sind das für Kommentare hier🤣🤣🤣,7470118785370869014,1739396860
7470630534324503318,1,7470118785370869014,1,Autsch. Verkehrsminister ist primär für Autobahnen zuständig. Die Daten fährt man nicht im LKW. Das Internet wird überhaupt nicht staatlich gebaut.Die Straßen schon.,7470118785370869014,1739391746
7470630471590216470,1,7470118785370869014,0,sollte öfter so direkt sprechen 😁,7470118785370869014,1739391741
7470626009282724630,1,7470118785370869014,0,der kleine Anzeigenhauptmeister und Ruinator schwurbelt wieder 🤣🤣🤣,7470118785370869014,1739390704
7470619534693745430,1,7470118785370869014,0,"Meine Ölheizung fühlt sich als Wärmepumpe,hat sie mir erzählt🤭😉.Eurer gesetz sagt ja👍",7470118785370869014,1739389178
7470615643928232726,1,7470118785370869014,0,Wen ich sehe was der alles angefahren hat und das schiefgelaufen ist da würde ich nicht so laut bellen,7470118785370869014,1739388286
7470609394930451222,1,7470118785370869014,0,Hilfe ! Politikwechsel!!!!,7470118785370869014,1739386821
7470604219357070102,1,7470118785370869014,0,"Der kleine Unterschied: Infrastruktur wird durch Kommunen und Wirtschaft finanziert. Dein neues e-Auto, die Kernsanierung deiner Bude und die Heizung zahlst du selbst. Oder Energiekosten bis pleite.",7470118785370869014,1739385624
7470603181564674838,1,7470118785370869014,1,Dr. Habeck wird immer besser und besser und besser,7470118785370869014,1739385384
7470582461597352726,1,7470118785370869014,0,und kauft lieber Heizungen an denen er mit verdient!! Senior Vetternwirtschaft weiß wie es läuft,7470118785370869014,1739380552
7470574933774615318,1,7470118785370869014,0,"anderes Thema….Heizungsgesetz….da sieht die Praxis völlig anders aus, wie beschlossen und gewollt….bei 20 Mio Bestandsbauten teilweise weder finanziell noch praktisch mal eben umsetzbar…usw.",7470118785370869014,1739378813
7470549004453675798,1,7470118785370869014,0,"… Deutschland steht so toll da, weil insbesondere Grün das Geld für alles übrig haben, nur nicht für Deutschland…",7470118785370869014,1739372782
7470542573552567062,1,7470118785370869014,0,braucht man den noch oder kann der weg?,7470118785370869014,1739371276
7470541864928920342,1,7470118785370869014,0,😂😂😂 der Co Kinderbuchautor ist absolut Realität fern,7470118785370869014,1739371110
7470541639959315222,1,7470118785370869014,0,Habeck und Zukunft? Eher Habeck und Steinzeit.,7470118785370869014,1739371061
7470540321128137494,1,7470118785370869014,0,wir haben auf jeden Fall ein Fachkräftemangel im Bundestag,7470118785370869014,1739370765
7470539489220510486,1,7470118785370869014,0,richtig mehr zukunft 👌. Aber ohne ihn und Merz und Scholz.,7470118785370869014,1739370554
7470536575558943510,1,7470118785370869014,0,Robert! geh endlich! Du Napf! hast genug Schaden angerichtet!,7470118785370869014,1739369873
7470527315610944278,1,7470118785370869014,0,"..... er kann sich erinnern?!? Ach das war der andere Vögel, er ist der "" ich kann gar nichts"" 😬",7470118785370869014,1739367741
7513998816392561430,0,7470118785370869014,0,"Seine Erleuchtungng war sein Satz, dass nur weil ein Geschäft, nicht mehr Produzieren könnte, dann wäre der Laden ja nicht Insolvent!!!😜😆😆😂😂😂 Es würde doch jetzt nur woanders Produziert werden!!! Und so eine dumme NULLNUMMER darf einen Dr. Titel tragen!! Der Sache sollte man genauer nachgehen!!!",7470118785370869014,1749489193
7510189118221271830,0,7470118785370869014,0,"Recherche geliehen von @Grüne Susi:Aber nur in der AfD-Nazi Märchenstunde Abteilung Volksverdummung ! Die Grünen fahren Deutschland an die Wand, eine glatte Lüge
-	Deutschland ist während der Krise auf Platz 3 der größten Volkswirtschaften der Welt aufgestiegen.
-	https://de.statista.com/statistik/daten/studie/157841/umfrage/ranking-der-20-laender-mit-dem-groessten-bruttoinlandsprodukt/
Die Grünen haben den schlechtesten Wirtschaftsminister EVER, eine glatte Lüge
-
•	Michael Glos (CSU) Finanzminister bis Februar 2009, Wirtschaftswachstum -5,7%
•	Arbeitslosenquote 9,1 %, Preisteigerungsquote +2,5 %, Insolvenzen: 162.907
-
•	Karl Theodor zu Guttenberg (CSU) bis Oktober 2009 Wirtschaftswachstum -5,7%
•	Arbeitslosenquote 9,1 %, Preisteigerungsquote +2,5 %, Insolvenzen: 168.458
-
•	Peter Altmaier (CDU) bis 2020 Wirtschaftswachstum -3,7%
•	Arbeitslosenquote 5,5 %, Preisteigerungsquote +8,1 %, Insolvenzen: 120.239
-
•	Robert Habeck (Grüne ) bis 2024 Wirtschaftswachstum NUR -0,1%!!!
•	Arbeitslosenquote 3,4 %, Preisteigerungsquote +2,2 %, Insolvenzen: 110.178
- https://www.rnd.de/politik/robert-habeck-us-magazin-kuert-gruenen-wirtschaftsminister-zum-einflussreichsten-macher-europas-ORVFNKUCBVG67IS235WQPIZYEQ.html
- Quellen:
- https://www.destatis.de/DE/Home/_inhalt.html-
- https://de.statista.com
-
•	Obwohl die Zahlen zeigen, dass unter Robert Habeck der Rückgang des Wirtschaftswachstums, der Anstieg der Arbeitslosigkeit und der Insolvenzfälle viel geringer war als unter seinen Vorgängern, wird er von den Rechtspopulisten nicht nur stark kritisiert, sondern vor allem von der AfD geradezu bis ins Groteske diffamiert. Medien, politische Gegner, strukturelle Widerstände und globale Herausforderungen tragen alle dazu bei, dass Habeck und die Grünen als Sündenbock für wirtschaftliche Probleme dargestellt wurden.",7470118785370869014,1748602182
7510188417003733782,0,7470118785370869014,0,"Jetzt regieren diese Vögel und was passiert als erstes? Es werden 20 GW NICHT Wasserstoff fähige Gaskraftwerke von der Top EON Lobbyistin und jetzigen Wirtschaftsministerin geplant, Dömmer geht's nimmer! 📉🕳️",7470118785370869014,1748602013
7507524174434501398,0,7470118785370869014,0,Er hat sowas von Recht!,7470118785370869014,1747981709
7506819797830484758,0,7470118785370869014,0,"Konnte der schon immer gut, die Schuld bei anderen suchen. Wahrscheinlich sind am „Null-Wachstum“ in Deutschland auch wieder die Anderen schuldig. Armselig der Typ!",7470118785370869014,1747817698
7504841953675395862,0,7470118785370869014,0,😁😁😁,7470118785370869014,1747357222
7499264889824527126,0,7470118785370869014,0,Hat er wirklich Vögel gesagt? 😂😂😂,7470118785370869014,1746058703
7497598127541633814,0,7470118785370869014,0,"Warum haben alle anderen Politiker , eine rosa Wolke in ihrem Hirn 🤔🤔🤔💚💚💚🤔🤔🤔",7470118785370869014,1745670603
7492188374456025878,0,7470118785370869014,0,💚💚💚💚💪,7470118785370869014,1744411052
7490377204951679766,0,7470118785370869014,0,bester Mann ❤️❤️🤤,7470118785370869014,1743989414
7490081788242264854,0,7470118785370869014,0,Bekommt man für Armut im Oberstübchen einen Doktortitel?,7470118785370869014,1743920582
7489466930333205270,0,7470118785370869014,0,Das pseudochristliche Unionsgeschmeiß schlafen gelegt.,7470118785370869014,1743777416
7487581300140835606,0,7470118785370869014,0,Best man.,7470118785370869014,1743338379
7487500908361204502,0,7470118785370869014,0,Hier hat Deutschland mit den Wahlen die Zukunft zerstört.,7470118785370869014,1743319668
7486802928621028118,0,7470118785370869014,0,Robert Du fehlst 🥺,7470118785370869014,1743157163
7483792102864061206,0,7470118785370869014,0,"So sieht es aus! Danke, Robert!",7470118785370869014,1742456163
7482710466021556997,0,7470118785370869014,0,Gottseidank ist der Politgeschichte,7470118785370869014,1742204356
7482332518336742166,0,7470118785370869014,0,"💚💚💚🍀💚💚💚
    💚💚💚💚💚
        💚💚💚
           💚💚
Robert 🍀 4Kanzler",7470118785370869014,1742116315
7482170791380108054,0,7470118785370869014,0,"Ich frage mich, wie er all das dumme Gefasel von Atomkraft, Fusion, E-Fuels und Wasserstoff ausgehalten hat, ohne daran endgültig zu verzweifeln oder richtig unhöflich zu werden 🥺",7470118785370869014,1742078655
7481232252610315031,0,7470118785370869014,1,"Was möchte der den noch ,der wollte sich doch zurück ziehen aus der Politik",7470118785370869014,1741860142
7480800602852180758,0,7470118785370869014,0,Diese Kommentare hier…🤦🏼‍♂️,7470118785370869014,1741759643
7480594972119630614,0,7470118785370869014,0,👍,7470118785370869014,1741711753
7480299774891197206,0,7470118785370869014,0,Tschüss...Habeck...weg vom Fenster!!! Und das ist gut so...,7470118785370869014,1741643027
7480293722707952406,0,7470118785370869014,0,"Klasse, dass der Typ in der ewigen Versenkung verschwunden ist.",7470118785370869014,1741641618
7480277658812990230,0,7470118785370869014,0,Gut Robert du hast Recht,7470118785370869014,1741637876
7480260912173253398,0,7470118785370869014,0,Habeck ist einfach gut. Da ist der Söder nur noch ein Vollhorst,7470118785370869014,1741633976
7480238094709703446,0,7470118785370869014,0,@AfDFraktionimBundestag,7470118785370869014,1741628659
7480235229366731542,0,7470118785370869014,0,💚💚💚,7470118785370869014,1741627992
7480233675851334422,0,7470118785370869014,0,Und 28 % der Wähler sind dank der Springer Presse wieder drauf reingefallen,7470118785370869014,1741627632
7480222807335453462,0,7470118785370869014,0,recht hat er,7470118785370869014,1741625099
7480219310625211158,0,7470118785370869014,0,"Und dennoch wurde er in in Medien so dermaßen schlecht geredet das er kein Kanzler wurde.
Deutsche wählen den Untergang Deutschlands, es ist so extrem traurig.",7470118785370869014,1741624294
7480204504471536406,0,7470118785370869014,0,dieser Mann hat Deutschland ruiniert 😡 und deshalb muss er zur Verantwortung gezogen werden,7470118785370869014,1741620846
7480194801423713046,0,7470118785370869014,0,Zu spät……………..reingefallen,7470118785370869014,1741618590
7480124107041276694,0,7470118785370869014,0,"FAKT! Grüne, die einzige Partei die Deutschland in die Zukunft führen würde.
Aber das Volk bekommt die Anführer, die es verdient... 🧐
Bloß nix ändern, veralten bis wir umkippen.",7470118785370869014,1741602134
7479855910409896726,0,7470118785370869014,0,Er war der beste im ruinieren von Deutschland 👌,7470118785370869014,1741539683
7479853090662286102,0,7470118785370869014,0,Das dumme wahlvolk ist reingefallen😳,7470118785370869014,1741539022
7479552517635719958,0,7470118785370869014,0,Robert hat 0 Bock mehr auf den Clownsverein,7470118785370869014,1741469037
