id;like_count;parent_comment_id;reply_count;text;video_id;create_time
7474325978703135510;1;7474304675278343446;0;Seit Strauß, nur bla bla;7474304675278343446;1740252156
7474322776356127511;1;7474304675278343446;1;Boah, das erinnert an die düstersten Zeiten von Deutschland: Wollt ihr den.....?;7474304675278343446;1740251413
7474318353655563030;1;7474304675278343446;0;CDU und CSU alles lügenbarone;7474304675278343446;1740250390
7474305382719243030;1;7474304675278343446;0;🙏🙏🙏🙏🙏🙏;7474304675278343446;1740247361
7495409816799052566;0;7474304675278343446;0;Wahlbetrug durch CDU;7474304675278343446;1745161099
7487753794454340374;0;7474304675278343446;0;es gibt Grundgesetz , ja . es gibt menschen rechte , ja . es gibt discrimination, nein:). man kann gesetze verandern Aber man braucht nicht so ausdrucken.;7474304675278343446;1743378561
7482122253510951702;0;7474304675278343446;3;warum macht ihr linksextreme Politik und setzt nichts von dem um, was ihr da sprecht?!;7474304675278343446;1742067354
7480049520816292630;0;7474304675278343446;0;Göbbels Original,wollt ihr den totalen Krieg?;7474304675278343446;1741584796
7479788305913430806;0;7474304675278343446;0;Der darf nicht wieder Minister werden!🙏;7474304675278343446;1741523944
7477224156092695318;0;7474304675278343446;0;😂😂😂😂😂;7474304675278343446;1740926925
7476928688300737302;0;7474304675278343446;0;maoam🤣;7474304675278343446;1740858136
7476444409941230358;0;7474304675278343446;0;Ihr habt schon in 16 Jahren Regierung vor der Ampel nichts auf die Kette bekommen. Und nun ? Was hat sich bei euch geändert? Höherer (Alt)Männeranteil in der Partei?;7474304675278343446;1740745377
7476191042329494294;0;7474304675278343446;0;🖤🖤🖤🖤🖤🖤🖤🖤;7474304675278343446;1740686380
7475348310645293846;0;7474304675278343446;0;junge merz sieht aus wie mr burns;7474304675278343446;1740490213
7475086113980695318;0;7474304675278343446;0;Weltkrieg Partei;7474304675278343446;1740429135
7475074448868082455;0;7474304675278343446;0;Welche glauben in Politik, es ist einfach dumm.;7474304675278343446;1740426427
7475007632799302422;0;7474304675278343446;0;Will denn hier irgendeiner diesen Dobrindt?;7474304675278343446;1740410888
7474704702077977366;0;7474304675278343446;0;Wollen wir euch? NEIN;7474304675278343446;1740340336
7474684300589269782;0;7474304675278343446;0;Mit FDP ohne grüne;7474304675278343446;1740335593
7474681387242619670;0;7474304675278343446;0;👏👏👏👏👏👏👏👏👏👏👏;7474304675278343446;1740334905
7474673493364802326;0;7474304675278343446;0;😭❤️👌;7474304675278343446;1740333070
7474670861636010774;0;7474304675278343446;0;CDU GEWIN BRAVO 😁;7474304675278343446;1740332455
7474648462795358998;0;7474304675278343446;0;Ihr habt die letzten Jahre nichts gemacht warum sollte man euch wählen? Nein, im Gegenteil ihr habt noch die CO2 Steuer beschlossen. Danke für den erhöhten Spritpreis, den wir jetzt haben.;7474304675278343446;1740327259
7474622897606673174;0;7474304675278343446;0;🤣🤣🤣;7474304675278343446;1740321306
7474617136343008022;0;7474304675278343446;0;💯💯💯💯💯💯💯💯💯💯💯MERZ💯💯💯💯💯💯💯💯💯💯;7474304675278343446;1740319949
7474602998674768662;0;7474304675278343446;0;Wieso brüllt der so🤣Sicher daß alle seine lügen besser höhren😂;7474304675278343446;1740316668
7474574236447867670;0;7474304675278343446;0;Na warten wir doch mal ab, wie diese Worte in der Zukunft einzuordnen sind. Und wenn es anders kommt, hauen sie alle ab, oder?;7474304675278343446;1740309957
7474565934319141654;0;7474304675278343446;0;".... Verkehrsminister von der CSU,
marode Bahn, dass warst doch Du ...";7474304675278343446;1740308044
7474563935804785430;0;7474304675278343446;0;Ihr macht nichts und darum seid ihr raus;7474304675278343446;1740307584
7474558380552667926;0;7474304675278343446;0;CDU will weiter so und den Krieg verlängern;7474304675278343446;1740306267
7474532438003680022;0;7474304675278343446;0;Nie mehr CDU CSU;7474304675278343446;1740300258
7474531044118676246;0;7474304675278343446;0;Die Sprit Preise erhöhen mit restlichen Regierung . So was macht Mann nicht . Ihr seit auch nicht besser;7474304675278343446;1740299930
7474524844773196566;0;7474304675278343446;0;bitte sagen sie die Wahrheit, Z.b. es geht um Brüssel.;7474304675278343446;1740298480
7474522185446474518;0;7474304675278343446;0;Merz und Söder führen den Ruin Deutschlands fort im Sinne der Merkel;7474304675278343446;1740297871
7474516090489799446;0;7474304675278343446;0;😱😱😱;7474304675278343446;1740296471
7474412206446625558;0;7474304675278343446;0;Leidenschaft und Überzeugung für die Zukunft unserer Heimat, nur die CSU, Union! 🇩🇪🫵;7474304675278343446;1740272326
7474392993195164438;0;7474304675278343446;0;"╔════༺❀༻💛💛༺❀༻════╗
🏰🗽💛✲FDP2025✲💛🎓🏭
╚════༺❀༻💛💛༺❀༻════╝";7474304675278343446;1740267793
7474349669201855254;0;7474304675278343446;0;"mir geht's so gut weil ich der dobrindt bin
Macht die Klappe auf und kriege gegen Wind
😂😂😂😂😂😂😂😂😂😂😂😂
gehen sie zum OPA auf das Abstellgleis";7474304675278343446;1740257687
7474319022550500118;0;7474304675278343446;0;Kindergarten;7474304675278343446;1740250546
7474318838906815254;0;7474304675278343446;0;Morgen feiern wir Sieg 🥇 der Union;7474304675278343446;1740250499
7474315433824453398;0;7474304675278343446;0;Deswegen morgen 💛💛💛;7474304675278343446;1740249702
7474312581897798433;0;7474304675278343446;0;"╔════༺❀༻🦅༺❀༻════╗
🖤🇩🇪✲CSU2025✲🇩🇪🖤🗳
=== ✲CSU Beide Stimme======
╚════༺❀༻🦅༺❀༻════╝";7474304675278343446;1740249041
7474312332597904161;0;7474304675278343446;0;"╔════༺❀༻🦅༺❀༻════╗
🖤🇩🇪✲CSU2025🇩🇪🖤
=== ✲Team CSU Beide 🗳 =====
╚════༺❀༻🦅༺❀༻════╝";7474304675278343446;1740248999
7474308544836272919;0;7474304675278343446;0;🤣🤣🤣🤣🤣🤣🤣🤣;7474304675278343446;1740248106
7494991132876505878;0;7474304675278343446;0;Lügenpartei;7474304675278343446;1745063618
7492794118121833238;0;7474304675278343446;0;😂😂😂 Lügen haben ein Zuhause: CDU / CSU. Und die Wähler sind nicht anders.;7474304675278343446;1744552086
7491097159896171286;0;7474304675278343446;0;Kriminelle CDU 😡😡😡😡😡😡😡;7474304675278343446;1744157009
7474413243752399638;2;7474298515666128150;0;So ist es 100%, nur die CSU, Union! 🇩🇪🫵;7474298515666128150;1740272573
7474366049224934166;2;7474298515666128150;0;"🖤🖤🖤👍💪🙏👏🔥💯%🖤🖤🖤
Beide Stimmen für die CSU ist
doch klar!🖤🖤🖤";7474298515666128150;1740261494
7474307054191952662;2;7474298515666128150;0;nie wieder CDU und Freunde die haben sowieso es schon geschafft und zwar 20 Jahren lang mit katastrophale Wirkungen für Deutschland. Nur Blau.;7474298515666128150;1740247759
7474302813468672790;2;7474298515666128150;0;Geil!;7474298515666128150;1740246760
7474304674725069590;1;7474298515666128150;0;🖤🖤🖤;7474298515666128150;1740247197
7474302897514808086;1;7474298515666128150;1;Stark 🔥;7474298515666128150;1740246786
7474301078734586646;1;7474298515666128150;0;💞❤️💞❤️;7474298515666128150;1740246364
7478606370037416726;0;7474298515666128150;0;Kaum Wahl vorbei schon alle Wahlversprechen gebrochen;7474298515666128150;1741248761
7474326193169302294;0;7474298515666128150;0;Gott sei Dank hat dieses Trauerspiel ein Ende! War ja nicht auszuhalten dieser Populismus auf untersten Niveau.;7474298515666128150;1740252201
7474299167394022166;0;7474298515666128150;0;🙏🙏🙏🙏🙏🙏;7474298515666128150;1740245913
7474192841957638935;1;7473888519849577750;0;Merz 🖤 bringt die Wende!;7473888519849577750;1740221181
7474116917537325846;1;7473888519849577750;0;Wir schaffen das;7473888519849577750;1740203573
7474001217838400278;1;7473888519849577750;0;Nur die CSU, Union! 🇩🇪🫵;7473888519849577750;1740176555
7473894024815117078;1;7473888519849577750;0;gerade der Dobrindt, ehem. Verkehrsminister der den Schlamassel als einer der Hauptschuldigen mit verursacht hat y;7473888519849577750;1740151588
7492794189681820438;0;7473888519849577750;0;Lügen haben ein Zuhause: CDU / CSU. Und die Wähler sind nicht anders.;7473888519849577750;1744552105
7483116019553518358;0;7473888519849577750;0;warum macht ihr dann genau diese Politik weiter, nur weitaus schlimmer?;7473888519849577750;1742298737
7474726165997388566;0;7473888519849577750;0;😂;7473888519849577750;1740345353
7474202036118225686;0;7473888519849577750;0;Aber nicht mit euch da CDU CSU mit den Grünen zusammenarbeiten wollen;7473888519849577750;1740223319
7474180555958387478;0;7473888519849577750;0;"Söder unter den Grünen wird lustig werden.
Schon bevor gewählt wird ,täuscht man den Wähler.
Wer die CSU wählt bekommt Grün.";7473888519849577750;1740218307
7474117057114620694;0;7473888519849577750;0;2015;7473888519849577750;1740203576
7473980818382897942;0;7473888519849577750;0;CSU CDU hat alle gerufen 😂 CDU CSU hat AKWs abgeschaltet 👍 Alpträume KI 😂;7473888519849577750;1740171796
7473919595839210262;0;7473888519849577750;0;alle Politiker sind Kriegstreiber in DE ihr wollt kein Frieden in der Ukraine;7473888519849577750;1740157555
7473901393624400662;0;7473888519849577750;0;daran habt ihr Mitschuld;7473888519849577750;1740153306
7473896289343570711;0;7473888519849577750;1;Das Heizungsgesetzt hat 500 Millionen Fördergelder nach Bayern gespült. Danke Herr Habeck, der bewegt was. Habeck4Kanzler 😎💚💚;7473888519849577750;1740152137
7473889299412583190;0;7473888519849577750;0;🔥🔥🔥;7473888519849577750;1740150508
7473823225777652512;4;7473816011179953430;0;Oh Gott;7473816011179953430;1740135150
7473908876824691478;3;7473816011179953430;0;Ihr braucht doch die Grünen 😂😂😂😂;7473816011179953430;1740155046
7473822979097821974;3;7473816011179953430;0;Das wird nach der Wahl nicht mehr Aktuell sein. Versprechen werden nicht gehalten.;7473816011179953430;1740135060
7473818568561492759;3;7473816011179953430;0;🖤🖤🖤;7473816011179953430;1740134034
7473817160927838998;3;7473816011179953430;0;CSU = ❤️;7473816011179953430;1740133723
7473833206111159045;1;7473816011179953430;0;🖤🖤;7473816011179953430;1740137430
7473816101476025110;1;7473816011179953430;0;👏;7473816011179953430;1740133476
7487932753699783446;0;7473816011179953430;0;🖤🖤🖤;7473816011179953430;1743420214
7474541809415226134;0;7473816011179953430;0;Witzig, die CSU hat einen Plan 😂. Dobrinth war ja wohl eine völlige Fehlbesetzung.;7473816011179953430;1740302408
7474230461909484310;0;7473816011179953430;0;Ihr verhindert doch die finanzielle Unabhängigkeit der Menschen. Ohne Eich brauchte kein Mensch eine Altersvorsorge. Und das feiert Ihr;7473816011179953430;1740229922
7474210310486131478;0;7473816011179953430;0;nie wieder cdu csu😡;7473816011179953430;1740225248
7474210162179851030;0;7473816011179953430;0;Wo bekomme ich langfristig 6 % für mein Geld im Jahr?;7473816011179953430;1740225214
7474107579971650326;0;7473816011179953430;0;Leider gibt’s euch nur mit rot/grün;7473816011179953430;1740201427
7473982492933292833;0;7473816011179953430;0;"╔════༺❀༻🦅༺❀༻════╗
🖤🇩🇪✲CSU2025✲🇩🇪🖤🗳
=== ✲CSU beide Stimme======
╚════༺❀༻🦅༺❀༻════╝";7473816011179953430;1740172196
7473982041581044502;0;7473816011179953430;0;Wer bezahlt das ???;7473816011179953430;1740172094
7473935360016384790;0;7473816011179953430;0;"🖤🖤🖤👍💪👏🙏👏💯%🖤🖤🖤
Es geht um Deutschland! Deshalb beide Stimmen für die CSU, damiit Friedrich Merz Bundeskanzler wird!🖤🖤🖤";7473816011179953430;1740161203
7473892185949012758;0;7473816011179953430;0;🍀;7473816011179953430;1740151171
7473876915615875862;0;7473816011179953430;0;Ausgezeichnet, so kann man von jüngsten Jahren an mit der Eigenverantwortung lernen umzugehen! Nur die CSU, Union! 🇩🇪🫵;7473816011179953430;1740147607
7473842106907624214;0;7473816011179953430;0;nie wieder CDU und Freunde die haben sowieso es schon geschafft und zwar 20 Jahren lang mit katastrophale Wirkungen für Deutschland. Nur Blau.;7473816011179953430;1740139524
7473827995829732118;0;7473816011179953430;0;🌷🖤🌷🖤;7473816011179953430;1740136233
7473829044074169110;0;7473816011179953430;0;Sauguat;7473816011179953430;1740136474
7473544817281172246;8;7473498455680240918;0;Wo sind die Mautmilliarden ?;7473498455680240918;1740070277
7473756864209519382;4;7473498455680240918;0;"Falsch
Diesen RotGrünen Unfug zu folgen ist der falsche Weg";7473498455680240918;1740119721
7473500010186621718;4;7473498455680240918;0;"ah schon mit Habeck abgesprochen 👍
Finanzierung macht Habeck 😂
Als Finanzminister 😁😁";7473498455680240918;1740059861
7473619074242380566;3;7473498455680240918;0;"Elektroauto fördern mit meinen Steuergeldern?! CSU ihr seit raus . Klimablödsinn . Coronadiktatur. Atomausstieg per Gesetz beschlossen
.......";7473498455680240918;1740087574
7473501637497275158;2;7473498455680240918;0;🙈;7473498455680240918;1740060248
7476013514126000918;1;7473498455680240918;0;😂😂😂;7473498455680240918;1740645056
7474516592594305814;1;7473498455680240918;0;Nach der Förderung sind sie genau um das Billiger geworden;7473498455680240918;1740296592
7473548246687712022;1;7473498455680240918;0;Nie wieder CDU und Freunde die haben sowieso es schon geschafft und zwar 20 Jahren lang mit katastrophale Wirkungen für Deutschland. Nur Blau.;7473498455680240918;1740071090
7476136001957626647;0;7473498455680240918;0;Warum wurde die Förderung eingestellt? 1) Schuldenbremse 2) unnötig!;7473498455680240918;1740673575
7475971070656594710;0;7473498455680240918;0;Clever.😂;7473498455680240918;1740635206
7475959552351142658;0;7473498455680240918;7;wieso muss man was fördern was schon längst am absteigendes VerlustGeschäft;7473498455680240918;1740632539
7473817355770069782;0;7473498455680240918;0;🤣;7473498455680240918;1740133772
7473600216831836950;0;7473498455680240918;0;Einfach a guader Moo🖤🖤🖤;7473498455680240918;1740083179
7473518139290370838;0;7473498455680240918;0;Einmal mehr, die Vernunft hat eine politische Heimat! 🇩🇪🫵;7473498455680240918;1740064095
7473500063785255702;0;7473498455680240918;1;Dobrindt ahnungslos, die deutsche Autobauer haben ihre Gewinne in China gemacht - die fahren nur noch E-Autos und die Autobauer können nicht ewig zweigleisig fahren;7473498455680240918;1740059865
7473499299496002326;0;7473498455680240918;0;👍👍👍;7473498455680240918;1740059708
7473719207127253782;3;7473488970287025430;6;Andere werden für solch Aussage als Nazis bezeichnet;7473488970287025430;1740111143
7473491160485708566;3;7473488970287025430;0;😂😂😂er war doch auch überfordert als Minister,wie auch Scheuer oder Spahn.😏😏😏;7473488970287025430;1740057791
7473566557676749590;2;7473488970287025430;0;Habe kein Vertrauen mehr😭😭😭😭;7473488970287025430;1740075349
7473501169442112278;2;7473488970287025430;0;warum macht ihr dann trotzdem schwarz-grün?;7473488970287025430;1740060137
