id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment,emoji_sentiment,extracted_emojis
7471600251276264194,2025-02-15 11:05:29,Wir wohnen 30km weg auf den Berg und unsere Oma sagte das Feuer in Dresden hat man da gesehen es war ein regelrechter Feuersturm ,20,6,7470817765948001558,7470817765948001558,neutral,,"['🥺', '🥺']"
7471509847344071446,2025-02-15 05:16:47,Der Bombenangriff auf Dresden war ein humanitärer Terrorakt zu dieser Zeit war Dresden voller Flüchtlinge Verwunde usw Niemand weiß wirklich viele dabei umgekommen sind ruhet in Frieden,17,3,7470817765948001558,7470817765948001558,neutral,-1.0,['😭']
7470824439678173975,2025-02-13 08:55:28,"Ich danke Ihnen für das inhaltsreiche Gespräch Dr Götz Frömming und für den Hinweis darauf
",15,0,7470817765948001558,7470817765948001558,neutral,1.0,"['👍', '💙', '💙', '🇩🇪', '🗳', '💯']"
7473035105005175574,2025-02-19 07:54:07,Einer der größten Kriegsverbrechen ,12,0,7470817765948001558,7470817765948001558,neutral,,[]
7471524591562556162,2025-02-15 06:13:55,Ami und die Engländer haben dieses sinnlose Verbrechen zu verantworten aber wird Nie passieren,12,0,7470817765948001558,7470817765948001558,neutral,,[]
7471530919539655446,2025-02-15 06:37:05,Danke an den Zeitzeugen,11,0,7470817765948001558,7470817765948001558,positive,,[]
7471565191849952022,2025-02-15 08:49:56,Dresden kein vergessen kein vergeben,8,0,7470817765948001558,7470817765948001558,negative,,[]
7471614815267914518,2025-02-15 12:02:18,Es war ja nicht nur Dresden der Bombenkrieg über Deutschland richtete sich zu 95 gegen die Zivilbevölkerungdie Männer waren an der Front,7,0,7470817765948001558,7470817765948001558,neutral,,[]
7471483587570615062,2025-02-15 03:37:00,Dresden war ein Zivilisationsbruch,7,3,7470817765948001558,7470817765948001558,neutral,,[]
7471483032520868630,2025-02-15 03:33:22,Die alliierten haben uns nicht befreit sie haben tot u leid gebracht es ist nur schlimm kein vergeben auch kein vergessen,7,0,7470817765948001558,7470817765948001558,negative,,[]
7472460966417580822,2025-02-17 18:45:26,meine Oma ist auf der Flucht aus Schlesien durch die Stadt sie hat am nächsten Tag die Stadt aus der Ferne brennen sehen,6,0,7470817765948001558,7470817765948001558,neutral,,[]
7471252515909780246,2025-02-14 12:36:24,Endlich mal vernünftige Leute ,6,0,7470817765948001558,7470817765948001558,positive,-1.0,"['😭', '😭', '😭']"
7470838812710044438,2025-02-13 09:51:14,Danke,6,0,7470817765948001558,7470817765948001558,positive,,[]
7471696249021022998,2025-02-15 17:17:56,zahlen stehen um die 350k im Raum da vorher noch Flüchtlinge kamen aus Pommern Sudetenland Ostpreußen Schlesier und einige mehr,5,0,7470817765948001558,7470817765948001558,neutral,,[]
7471523018389816086,2025-02-15 06:07:16,Es wine tausende Flüchtlinge aus Schlesien in der Stadt die elbwiesen voller rot Kreuz zelte es wurde auch mit tieffliegern rot Kreuz Flüchtlingslager angegriffen,5,0,7470817765948001558,7470817765948001558,neutral,,[]
7471741213775921942,2025-02-15 20:12:20,wahr Wort richtig ,4,0,7470817765948001558,7470817765948001558,negative,0.0,"['👍', '😞']"
7471605115268842262,2025-02-15 11:24:42,Das war Terror an Menschen Die Alliierten haben auch sehr viel Blut An den Händen,4,0,7470817765948001558,7470817765948001558,neutral,,[]
7471600844556534550,2025-02-15 11:07:55,Wir dürfen nie vergessen ,4,0,7470817765948001558,7470817765948001558,neutral,,['🙏🏻']
7471450592741901078,2025-02-15 01:26:07,,4,0,7470817765948001558,7470817765948001558,negative,-1.0,"['😭', '😭', '😭', '😭', '😭', '😭', '😭', '😭']"
7471438397455205143,2025-02-15 00:38:09,,4,0,7470817765948001558,7470817765948001558,negative,-1.0,"['😔', '😔', '😔']"
7472121398102688534,2025-02-16 20:47:37,Das deutsche Leid muss halt benannt werden nicht nur die eine Seite der Münze,3,0,7470817765948001558,7470817765948001558,neutral,,[]
7471886468338025238,2025-02-16 05:39:30,Es gab auch Lager an der Elbe Nicht vergessen,3,0,7470817765948001558,7470817765948001558,neutral,,[]
7471622694237504278,2025-02-15 12:32:31,Meine Oma hat Dresden überlebt und hat schlimme Sachen erzählt Kein Vergessen und kein Vergeben,3,0,7470817765948001558,7470817765948001558,neutral,,[]
7471386427226555158,2025-02-14 21:15:36,"Im Gedenken an die
ca 250000 ermordeten Zivilisten vom 13 bis 15021945
Liest das kleine Buch von Ronald Gläser Dresden Maximal 25000 Tote",3,2,7470817765948001558,7470817765948001558,neutral,,[]
7473224913089217302,2025-02-19 20:09:52,kein Vergessen kein Vergeben,2,0,7470817765948001558,7470817765948001558,negative,,[]
7472866029921567510,2025-02-18 20:57:22,Es waren viel viel mehr die ums Leben kamen ,2,0,7470817765948001558,7470817765948001558,neutral,,[]
7471780079271019286,2025-02-15 22:43:27,Kein Vergessen Kein Vergeben Wieso ist nie was Aufgeklärt worden Es war ein Verbrechen an der Menschheit Der gute Mann hat Recht Bitte fragt Euch das alle mal selbst,2,0,7470817765948001558,7470817765948001558,negative,,[]
7471723439394292502,2025-02-15 19:03:33,Es war Völkermord und nicht der erste denen wir überlebt haben Irgendwann wird die Geschichte aufgearbeitet,2,0,7470817765948001558,7470817765948001558,neutral,,[]
7471648796310078230,2025-02-15 14:13:56,Das war ein Kriegsverbrechen,2,0,7470817765948001558,7470817765948001558,neutral,,[]
7471617672652849942,2025-02-15 12:12:57,Plauen wurde auch bombardiert mein Oma hat mir noch davon erzählt Sie war Plauenerin Diese Verbrechen am deutschen Volk werden totgeschwiegen Danke für den Beitrag,2,0,7470817765948001558,7470817765948001558,negative,,[]
7471612328569176854,2025-02-15 11:52:38,Kein vergessen,2,0,7470817765948001558,7470817765948001558,positive,,[]
7471585045640659734,2025-02-15 10:06:35,Nie wieder Unvergessen  ,2,0,7470817765948001558,7470817765948001558,negative,1.0,"['🙏', '🕊️', '🕯️']"
7472442865378984726,2025-02-17 17:35:21,Meine Oma 93 erzählt auch immer mit Gänsehaut wie sie das erlebt hat als die Bomber kamen,1,0,7470817765948001558,7470817765948001558,neutral,,[]
7472299820418351894,2025-02-17 08:20:26,Der Ammi war und bleibt ein Kriegsverbrecher,1,0,7470817765948001558,7470817765948001558,neutral,,[]
7472205055980094230,2025-02-17 02:16:05,Dresden war eine Rotes Kreutz Stadt Wann werden die Statten in Brüssel entlich dafür angeklagt,1,0,7470817765948001558,7470817765948001558,neutral,,[]
7472184051479888662,2025-02-17 00:52:39,"Kein Vergessen kein Vergeben
An dieser Stelle auch noch einmal Dank an Lutz Giesen für die wundervolle Trauerveranstaltung in diesem Jahr in Dresden",1,0,7470817765948001558,7470817765948001558,positive,,[]
7472021044759282454,2025-02-16 14:18:34,,1,0,7470817765948001558,7470817765948001558,negative,-1.0,"['😭', '😭', '😭', '😭', '😭']"
7471771234600977175,2025-02-15 22:09:06,hört genau hin,1,0,7470817765948001558,7470817765948001558,negative,,[]
7471685943466574614,2025-02-15 16:38:10,,1,0,7470817765948001558,7470817765948001558,negative,1.0,"['😢', '😢', '😢']"
7471638828542362390,2025-02-15 13:35:12,Bis heute keine Entschuldigung,1,0,7470817765948001558,7470817765948001558,negative,,[]
7471629796645126934,2025-02-15 13:00:06,Die Erinnerungen müssen aufrecht erhalten werden  Wenn die CDU wirklich die nächste Regierung gewählt wird kann das die Vorschau auf unsere nächsten Jahre sein Macht Euer Kreuz mit Kuli weise,1,0,7470817765948001558,7470817765948001558,neutral,1.0,"['😳', '🙈']"
7471627410044420886,2025-02-15 12:50:52,,1,0,7470817765948001558,7470817765948001558,negative,1.0,"['🙏', '🙏', '🙏', '🙏']"
7471606208836469526,2025-02-15 11:28:46,,1,0,7470817765948001558,7470817765948001558,negative,1.0,"['🙏', '🙏', '🙏']"
7471590284091212566,2025-02-15 10:26:48,Es ist ein Keiegsverbrechen gegen die Bevölkerung,1,0,7470817765948001558,7470817765948001558,neutral,,[]
7491997878232154886,2025-04-11 10:18:41,,0,0,7470817765948001558,7470817765948001558,negative,1.0,['❤']
7488348693667775254,2025-04-01 14:17:37," Aufbewahren für alle Zeit
 Conserver pour toujours
 Her zaman için saklayın
 Store for all time
 Przechowywanie w dowolnym momencie
 Хранить вечно",0,0,7470817765948001558,7470817765948001558,neutral,,[]
7474146544439788310,2025-02-22 07:46:52,,0,0,7470817765948001558,7470817765948001558,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7473225134330692374,2025-02-19 20:10:50,Phosphor gegen Zivilisten,0,0,7470817765948001558,7470817765948001558,neutral,,[]
7472491248814342934,2025-02-17 20:42:58,,0,0,7470817765948001558,7470817765948001558,negative,1.0,"['😢', '😢', '😢']"
7472448347065746198,2025-02-17 17:56:37,,0,0,7470817765948001558,7470817765948001558,negative,,"['♥️', '♥️', '♥️']"
7472352857234096918,2025-02-17 11:46:20,,0,0,7470817765948001558,7470817765948001558,negative,1.0,"['😢', '😢', '😢']"
7472297989861376790,2025-02-17 08:13:38,,0,0,7470817765948001558,7470817765948001558,negative,0.0,"['😭', '🙏']"
7472224801723056918,2025-02-17 03:33:50,,0,0,7470817765948001558,7470817765948001558,negative,1.0,['😉']
7472124758412428054,2025-02-16 21:00:51,Wer ist schuld,0,0,7470817765948001558,7470817765948001558,positive,,[]
7472076528558965526,2025-02-16 17:53:39,,0,0,7470817765948001558,7470817765948001558,negative,0.0,['😏']
7472029112602919702,2025-02-16 14:49:52,,0,0,7470817765948001558,7470817765948001558,negative,1.0,"['😢', '😢', '😢', '😢', '😢', '🙏', '🙏', '🙏']"
7471566405252121366,2025-02-15 08:54:25,,0,0,7470817765948001558,7470817765948001558,negative,-1.0,"['🕯', '⬛', '⬜', '🟥', '\U0001fae1']"
7471549922065810198,2025-02-15 07:50:53,,0,0,7470817765948001558,7470817765948001558,negative,1.0,['👍']
7470604825220006678,2025-02-12 18:42:45,Meine Großeltern sind da,2,5,7470604550076927254,7470604550076927254,positive,,[]
7470655140660740886,2025-02-12 21:57:59,"Viel Erfolg Dr Frömming ich wünsche Ihnen viele interessierte Besucher und fruchtbare Gespräche  Wie gut dass es die AfD gibt sie ist wirklich die beste Alternative für Deutschland
",0,0,7470604550076927254,7470604550076927254,positive,1.0,"['☺️', '👍', '💙', '🇩🇪']"
7470637653583725318,2025-02-12 20:49:54,forever green,0,0,7470604550076927254,7470604550076927254,negative,1.0,"['💚', '💚', '💚', '💚', '💚']"
7470631670766289686,2025-02-12 20:26:54,,0,0,7470604550076927254,7470604550076927254,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7470622789511545622,2025-02-12 19:52:16,Mein Kandidat ,0,0,7470604550076927254,7470604550076927254,positive,1.0,"['💪', '💪', '💙', '💙']"
7470608994244969238,2025-02-12 18:58:59,go go go Deutschland das wird schon wieder mit made in germany,0,0,7470604550076927254,7470604550076927254,negative,,[]
7470605768564556566,2025-02-12 18:46:16,Er sågt alles richtig ,1,0,7470604037851843862,7470604037851843862,negative,1.0,"['👍', '👍', '👍', '💙', '💙', '💙']"
7470605372778283798,2025-02-12 18:44:55,"




",1,0,7470604037851843862,7470604037851843862,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙']"
7470654910566204182,2025-02-12 21:57:20,"
230225
JetztAfD
nurnochAfD
Esistzeit",0,0,7470604037851843862,7470604037851843862,negative,1.0,"['👍', '💙', '💙', '🇩🇪', '🗳', '💯']"
7470651622923420438,2025-02-12 21:44:23,,0,0,7470604037851843862,7470604037851843862,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7470632191626822422,2025-02-12 20:28:47,,0,0,7470604037851843862,7470604037851843862,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙']"
7470629322681860886,2025-02-12 20:17:49,,0,0,7470604037851843862,7470604037851843862,negative,1.0,"['💙', '💙', '💙', '👍', '👍', '👍', '👍', '💙', '💙', '💙']"
7470606260687094550,2025-02-12 18:48:10,,0,0,7470604037851843862,7470604037851843862,negative,1.0,"['💙', '💙', '👍']"
7470605991164920598,2025-02-12 18:47:08,,0,0,7470604037851843862,7470604037851843862,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7470605769562686230,2025-02-12 18:46:14,Machen Sie sich unangreifbar,0,0,7470604037851843862,7470604037851843862,negative,1.0,"['💙', '💙', '💙']"
7470605434140279574,2025-02-12 18:45:14,Hallo,0,0,7470604037851843862,7470604037851843862,positive,,[]
7470654780656321302,2025-02-12 21:56:58,"
230225
JetztAfD
nurnochAfD
Esistzeit",1,0,7470446905206557974,7470446905206557974,negative,1.0,"['👍', '💙', '💙', '🇩🇪', '🗳', '💯']"
7470447292161606422,2025-02-12 08:32:11,,0,0,7470446905206557974,7470446905206557974,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7470434343335822102,2025-02-12 07:41:53,Das nenn ich mal eine Investition in die Zukunft ,36,1,7470426457584569622,7470426457584569622,neutral,1.0,"['👍', '☀️']"
7470428303797945090,2025-02-12 07:18:33, Mein Beileid  aber eine super Geste ,16,0,7470426457584569622,7470426457584569622,positive,1.0,"['🥰', '🥰', '🥰', '🥰', '🥰', '😢', '😢', '😢', '🥰', '🥰', '🥰']"
7470426945214972694,2025-02-12 07:13:05,,13,0,7470426457584569622,7470426457584569622,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💯', '💯', '💯']"
7470442520330355488,2025-02-12 08:15:06,Respekt ,11,0,7470426457584569622,7470426457584569622,positive,1.0,['👍']
7470427746616754966,2025-02-12 07:16:24,,10,0,7470426457584569622,7470426457584569622,negative,1.0,"['💙', '💙', '💙']"
7470539862468707094,2025-02-12 14:31:06,Sie hat alles gegeben um unsere Zukunft zu schützen  vielen Dank ,7,0,7470426457584569622,7470426457584569622,neutral,1.0,['🙏']
7470427195927462658,2025-02-12 07:14:24,,7,0,7470426457584569622,7470426457584569622,negative,1.0,"['💙', '💙', '💙', '👍', '👍', '👍', '🙏', '🙏', '🙏', '👍', '👍', '👍', '💙', '💙', '💙']"
7470426918283887382,2025-02-12 07:13:19,RIP Patriot ,7,0,7470426457584569622,7470426457584569622,positive,1.0,['💪']
7470427718779814678,2025-02-12 07:16:05,,6,0,7470426457584569622,7470426457584569622,negative,,['🥰']
7470597636136829718,2025-02-12 18:14:53,Ehren Frau ,5,0,7470426457584569622,7470426457584569622,neutral,1.0,"['💙', '🇩🇪', '💙', '🇩🇪', '💙', '🇩🇪', '💙', '🕯️', '🕊️']"
7470458705428824854,2025-02-12 09:16:26, Was Krass  ,5,0,7470426457584569622,7470426457584569622,positive,1.0,"['😳', '🙏🏼', '🕯️', '🕊️']"
7470431969554793238,2025-02-12 07:32:27,,5,0,7470426457584569622,7470426457584569622,negative,1.0,"['💙', '💙', '💙', '💙']"
7470484065952744214,2025-02-12 10:54:53,Die Dame wird sich das gut überlegt haben  Ruhe in Frieden und danke dafür,3,0,7470426457584569622,7470426457584569622,neutral,,['❣️']
7470428143812395798,2025-02-12 07:17:34,,3,0,7470426457584569622,7470426457584569622,negative,1.0,"['🥰', '🙏', '💙']"
7470576868452008726,2025-02-12 16:54:26, ich wünsche ihr eine gute Ankunft auf der anderen Seite Vielen Dank,2,1,7470426457584569622,7470426457584569622,positive,1.0,"['👏', '👏', '👏', '👏', '👏', '👏', '🙋\u200d♀️', '🙏', '🙏', '🙏']"
7470499482162332438,2025-02-12 11:54:08,Frau Schwab was eine wahnsinnig tolle nachricht,2,4,7470426457584569622,7470426457584569622,positive,,[]
7470434155485594370,2025-02-12 07:41:21,,2,0,7470426457584569622,7470426457584569622,negative,1.0,"['💙', '💙', '💙', '💙', '💙']"
7470433219163685654,2025-02-12 07:37:11,,2,0,7470426457584569622,7470426457584569622,negative,1.0,"['💙', '💙']"
7470429151935496982,2025-02-12 07:21:58,Das Geld  ist im Moment super investiert und rettet mehr leben von Kindern in Deutschland als Mutter Teresa leben gerettet hat,2,0,7470426457584569622,7470426457584569622,neutral,0.0,['💰']
7470600824441635606,2025-02-12 18:27:23,Ruhe in Frieden großzügiger Engel  DANKE,1,1,7470426457584569622,7470426457584569622,positive,1.0,"['🕊️', '🙏', '🙏', '🙏', '🙏', '🙏']"
7470556336074326806,2025-02-12 15:34:52,Danke ,1,0,7470426457584569622,7470426457584569622,positive,1.0,"['👍', '👍', '👍', '👍', '👍']"
7470524813128368918,2025-02-12 13:32:12,"Ruhe in Frieden 
Sie hat dem Ernst der Lage erkannt danke dafür ",1,0,7470426457584569622,7470426457584569622,positive,1.0,"['🙏', '🙏', '🙏', '💙', '💙', '💙', '🙏', '🙏', '🙏']"
7470459957142520598,2025-02-12 09:20:48,,1,0,7470426457584569622,7470426457584569622,negative,1.0,"['👏', '👏', '👏', '👏', '👏', '👏', '🙏', '🙏', '🙏', '💙', '💙', '💙', '💙', '💙']"
7470786743182164758,2025-02-13 06:29:33,,0,0,7470426457584569622,7470426457584569622,negative,1.0,"['👏', '👏', '👏', '👏', '👏', '👏', '👏', '👏', '👏']"
7470669537189593878,2025-02-12 22:54:07,Sollten viele tun,0,0,7470426457584569622,7470426457584569622,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙']"
7470669378075247382,2025-02-12 22:53:43,,0,0,7470426457584569622,7470426457584569622,negative,1.0,"['👍', '💙', '💙']"
7470654723197731606,2025-02-12 21:56:25,,0,0,7470426457584569622,7470426457584569622,negative,1.0,"['🙏', '💙', '💙', '🇩🇪', '🗳', '💫']"
7470647515546190614,2025-02-12 21:28:22,Wow das nenne ich Heimatliebe  RIP ,0,0,7470426457584569622,7470426457584569622,positive,1.0,"['💙', '💙', '💙', '🙏']"
7470641736554824470,2025-02-12 21:05:47,Das hat die Dame gut gemacht,0,0,7470426457584569622,7470426457584569622,positive,1.0,"['💙', '💙', '💙']"
7470624069759943446,2025-02-12 19:57:18,,0,0,7470426457584569622,7470426457584569622,negative,1.0,"['💙', '💙', '💙', '💙']"
